best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
5740, 5749, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 4|0|6|, 10.0, 4.5, left|right|right|, 6|9|7|, 50, 15, 15.0, 24.0|86.0|9.0|, 0.32919298780790557, 2|12|10|, 2|9|1|, True, 14|13|36|, 0.9, , False|True|False|, 6407, 
5740, 5749, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 12|17|14|, 10.0, 4.5, right|right|left|, 19|20|16|, 50, 15, 15.0, 48.0|25.0|13.0|, , 5|6|13|, 7|3|2|, True, 23|28|21|, 0.9, , True|True|True|, 6407, 
5740, 5749, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|12|6|, 10.0, 4.5, right|right|right|, 7|31|10|, 50, 15, 15.0, 79.0|71.0|66.0|, , 12|13|12|, 5|19|4|, True, 37|5|33|, 0.9, , False|True|True|, 6407, 
5740, 5749, 8.1, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|3|1|, 10.0, 4.5, left|right|right|, 1|10|2|, 50, 15, 15.0, 86.0|56.0|55.0|, , 7|13|10|, 1|7|1|, True, 29|30|38|, 0.9, , False|True|False|, 6407, 
5687, 5687, 8.1, 0, , BEST, 18, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 40, False, 6407, 
5628, 5628, 8.1, 0, , REVERSE_SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 0, True, , 0.9, 7, False, 6407, 
5623, 5623, 8.1, 0, , REVERSE_SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 0, True, , 0.9, 39, False, 6407, 
5598, 5598, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 1, True, , 0.9, 4, False, 6407, 
5598, 5598, 7.29, 0, , REVERSE_SEQUENTIAL, 4, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 47, False, 6407, 
5598, 5598, 7.29, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 51, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|right|right|, 15|13|16|, 50, 15, 15.0, 96.0|88.0|84.0|, , 14|11|8|, 15|10|15|, True, 30|24|13|, 0.9, , True|True|True|, 6407, 
5598, 5598, 7.29, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|left|, 1|1|3|, 50, 15, 15.0, 10.0|93.0|26.0|, , 7|9|6|, 0|1|2|, True, 39|13|17|, 0.9, , False|False|False|, 6407, 
5598, 5598, 7.29, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 6|7|2|, 10.0, 4.5, right|left|right|, 7|18|9|, 50, 15, 15.0, 4.0|60.0|67.0|, , 3|12|6|, 1|11|7|, True, 27|27|30|, 0.9, , False|True|True|, 6407, 
5598, 5698, 7.29, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 6|0|6|, 10.0, 4.5, left|right|left|, 11|6|11|, 50, 15, 15.0, 52.0|97.0|47.0|, 1.1030614309400248e-06, 12|11|7|, 5|6|5|, False, 23|39|39|, 0.9, , True|False|True|, 6407, 
5598, 5900, 7.29, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 4|7|0|, 10.0, 4.5, right|right|right|, 14|10|8|, 50, 15, 15.0, 77.0|42.0|97.0|, 1.0201196016182519e-18, 1|11|11|, 10|3|8|, False, 34|37|39|, 0.9, , False|True|True|, 6407, 
5598, 5598, 7.29, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 1|7|27|, 10.0, 4.5, right|left|right|, 4|12|44|, 50, 15, 15.0, 43.0|38.0|45.0|, , 8|8|12|, 3|5|17|, True, 27|41|3|, 0.9, , True|True|True|, 6407, 
5598, 5623, 7.29, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 3|5|5|, 10.0, 4.5, left|left|right|, 39|7|8|, 50, 15, 15.0, 96.0|16.0|35.0|, 0.03240782797472908, 11|4|7|, 36|2|3|, False, 40|12|15|, 0.9, , True|False|True|, 6407, 
5598, 5598, 7.29, 1|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 2|1|4|, 10.0, 4.5, right|right|right|, 10|1|15|, 50, 15, 15.0, 42.0|10.0|65.0|, , 6|3|2|, 7|0|11|, True, 6|45|33|, 0.9, , False|False|True|, 6407, 
5598, 5598, 7.29, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 22|3|0|, 10.0, 4.5, left|left|left|, 29|6|2|, 50, 15, 15.0, 31.0|86.0|54.0|, , 1|3|5|, 7|3|2|, True, 45|12|9|, 0.9, , True|False|False|, 6407, 
5598, 6369, 7.29, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 4|0|0|, 10.0, 4.5, left|left|left|, 12|6|25|, 50, 15, 15.0, 64.0|99.0|98.0|, 1.1706947843026903e-46, 8|10|6|, 8|6|25|, False, 25|23|36|, 0.9, , True|False|True|, 6407, 
5593, 5593, 7.29, 0, , BEST, 81, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 0, True, , 0.9, 17, False, 6407, 
5562, 5562, 7.29, 0, , REVERSE_SEQUENTIAL, 98, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 2, 1, True, , 0.9, 10, False, 6407, 
5561, 5561, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 5, 0, True, , 0.9, 26, False, 6407, 
5544, 5544, 6.561, 0, , REVERSE_SEQUENTIAL, 26, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 5, 1, True, , 0.9, 44, False, 6407, 
5540, 5540, 6.561, 0, , REVERSE_SEQUENTIAL, 70, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 6, False, 6407, 
5540, 5582, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 76, 100, False|False|False|, 1|3|5|, 10.0, 4.5, right|right|right|, 1|20|21|, 50, 15, 15.0, 42.0|79.0|76.0|, 0.001659127874322503, 12|1|7|, 0|17|16|, False, 46|18|25|, 0.9, , False|True|True|, 6407, 
5540, 5589, 6.561, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|left|left|, 2|13|17|, 50, 15, 15.0, 83.0|98.0|76.0|, 0.0005708559119382719, 13|12|6|, 2|13|15|, False, 34|37|26|, 0.9, , False|True|True|, 6407, 
5540, 5540, 6.561, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 15|3|2|, 10.0, 4.5, left|left|left|, 23|15|10|, 50, 15, 15.0, 41.0|59.0|76.0|, , 7|14|12|, 8|12|8|, True, 29|18|42|, 0.9, , True|True|True|, 6407, 
5540, 5540, 6.561, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|left|, 21|2|8|, 50, 15, 15.0, 90.0|73.0|84.0|, , 4|9|10|, 19|2|7|, True, 35|46|28|, 0.9, , True|False|True|, 6407, 
5540, 5603, 6.561, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|right|right|, 3|25|2|, 50, 15, 15.0, 45.0|84.0|95.0|, 6.758024932322946e-05, 2|8|1|, 1|23|2|, False, 2|13|23|, 0.9, , False|True|False|, 6407, 
5540, 5690, 6.561, 0|1|0|, False|False|False|, BEST, 91, 100, False|False|False|, 13|18|3|, 10.0, 4.5, left|right|left|, 14|26|7|, 50, 15, 15.0, 13.0|30.0|50.0|, 1.177604615691255e-10, 14|5|4|, 1|7|4|, False, 16|8|22|, 0.9, , True|True|False|, 6407, 
5540, 5540, 6.561, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 3|8|1|, 10.0, 4.5, right|right|left|, 6|17|4|, 50, 15, 15.0, 56.0|52.0|55.0|, , 9|12|1|, 3|9|3|, True, 34|23|9|, 0.9, , False|True|False|, 6407, 
5540, 5540, 6.561, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 8|31|10|, 10.0, 4.5, left|right|right|, 8|40|25|, 50, 15, 15.0, 18.0|27.0|66.0|, , 12|10|7|, 0|9|15|, True, 43|5|14|, 0.9, , True|True|True|, 6407, 
5540, 5540, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 10|8|1|, 10.0, 4.5, right|right|right|, 21|17|1|, 50, 15, 15.0, 53.0|53.0|25.0|, , 4|14|10|, 10|9|0|, True, 20|20|46|, 0.9, , True|True|False|, 6407, 
5540, 5624, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 3, 100, False|False|False|, 4|19|0|, 10.0, 4.5, left|left|left|, 6|26|6|, 50, 15, 15.0, 24.0|39.0|80.0|, 6.636746721734658e-07, 2|9|11|, 2|7|5|, False, 14|42|11|, 0.9, , False|True|False|, 6407, 
5537, 5537, 5.9049000000000005, 0, , BEST, 6, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 1, 0, True, , 0.9, 20, False, 6407, 
5522, 5522, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 26, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 11, 0, True, , 0.9, 6, False, 6407, 
5517, 5517, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 32, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 5, 1, True, , 0.9, 45, False, 6407, 
5513, 5513, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 77, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 7, 0, True, , 0.9, 35, False, 6407, 
5497, 5497, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 1, True, , 0.9, 1, False, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 1, 100, False|False|False|, 21|14|7|, 10.0, 4.5, right|left|right|, 21|15|16|, 50, 15, 15.0, 1.0|5.0|58.0|, , 7|10|12|, 0|1|9|, True, 17|29|22|, 0.9, , True|True|True|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 4, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|left|left|, 1|6|9|, 50, 15, 15.0, 25.0|49.0|86.0|, , 10|9|8|, 0|2|8|, True, 47|15|39|, 0.9, , False|False|True|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|2|, False|False|False|, BEST, 7, 100, False|False|False|, 0|0|5|, 10.0, 4.5, left|left|right|, 9|1|11|, 50, 15, 15.0, 87.0|47.0|67.0|, , 14|1|12|, 9|1|4|, True, 21|8|4|, 0.9, , True|False|True|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 10, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|left|left|, 1|17|16|, 50, 15, 15.0, 51.0|43.0|96.0|, , 5|6|14|, 1|13|16|, True, 20|18|30|, 0.9, , False|True|True|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 13, 100, False|False|False|, 1|9|3|, 10.0, 4.5, left|right|left|, 2|19|11|, 50, 15, 15.0, 58.0|58.0|72.0|, , 13|12|5|, 1|10|8|, True, 3|22|38|, 0.9, , True|True|True|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 16, 100, False|False|False|, 1|13|16|, 10.0, 4.5, left|right|right|, 1|26|18|, 50, 15, 15.0, 58.0|46.0|13.0|, , 13|11|2|, 0|13|2|, True, 3|17|25|, 0.9, , False|True|True|, 6407, 
5497, 5792, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 19, 100, False|False|False|, 2|5|0|, 10.0, 4.5, left|left|left|, 10|5|3|, 50, 15, 15.0, 59.0|2.0|98.0|, 7.808187336094849e-25, 8|9|14|, 8|0|3|, False, 46|27|4|, 0.9, , True|True|False|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 3|0|4|, 10.0, 4.5, right|right|left|, 4|2|10|, 50, 15, 15.0, 18.0|89.0|57.0|, , 2|5|8|, 1|2|6|, True, 10|46|23|, 0.9, , False|False|True|, 6407, 
5497, 5497, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 1|2|7|, 10.0, 4.5, left|right|right|, 2|3|9|, 50, 15, 15.0, 86.0|27.0|8.0|, , 3|7|4|, 1|1|2|, True, 31|42|2|, 0.9, , False|False|False|, 6407, 
5435, 5435, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 23|2|1|, 10.0, 4.5, right|left|right|, 41|12|1|, 50, 15, 15.0, 47.0|91.0|56.0|, , 2|3|12|, 18|10|0|, True, 4|18|47|, 0.9, , True|True|False|, 6407, 
5435, 5708, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 3|15|7|, 10.0, 4.5, left|right|right|, 3|25|8|, 50, 15, 15.0, 15.0|43.0|28.0|, 4.9022328579746945e-23, 4|11|12|, 0|10|1|, False, 16|23|36|, 0.9, , False|True|True|, 6407, 
5435, 5780, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 14|1|1|, 10.0, 4.5, left|right|left|, 18|9|10|, 50, 15, 15.0, 27.0|87.0|80.0|, 6.405334109499948e-29, 14|8|8|, 4|8|9|, False, 31|22|21|, 0.9, , True|True|False|, 6407, 
5435, 5435, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|1|3|, 10.0, 4.5, left|left|right|, 1|1|6|, 50, 15, 15.0, 25.0|24.0|66.0|, , 13|6|12|, 0|0|3|, True, 4|22|33|, 0.9, , False|False|False|, 6407, 
5435, 5435, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 15|0|9|, 10.0, 4.5, right|left|right|, 26|1|12|, 50, 15, 15.0, 40.0|80.0|21.0|, , 10|13|10|, 11|1|3|, True, 16|7|33|, 0.9, , True|False|False|, 6407, 
5435, 5435, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 8|2|1|, 10.0, 4.5, right|left|right|, 13|6|5|, 50, 15, 15.0, 40.0|80.0|52.0|, , 10|4|13|, 5|4|4|, True, 16|37|38|, 0.9, , True|False|False|, 6407, 
5435, 5435, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 3|4|2|, 10.0, 4.5, right|right|left|, 3|9|5|, 50, 15, 15.0, 6.0|60.0|42.0|, , 8|10|6|, 0|5|3|, True, 3|37|6|, 0.9, , False|True|False|, 6407, 
5435, 5846, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 3|9|2|, 10.0, 4.5, left|left|left|, 16|36|2|, 50, 15, 15.0, 43.0|82.0|17.0|, 2.5882763958893003e-34, 6|3|3|, 13|27|0|, False, 18|42|44|, 0.9, , True|True|False|, 6407, 
5435, 5435, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 26|0|7|, 10.0, 4.5, left|left|left|, 43|1|11|, 50, 15, 15.0, 39.0|51.0|38.0|, , 10|10|8|, 17|1|4|, True, 44|6|41|, 0.9, , True|False|True|, 6407, 
5419, 5419, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 0|5|0|, 10.0, 4.5, left|right|left|, 4|6|2|, 50, 15, 15.0, 86.0|43.0|80.0|, , 13|7|1|, 4|1|2|, True, 8|30|13|, 0.9, , False|False|False|, 6407, 
5419, 5426, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 58, 100, False|False|False|, 0|10|2|, 10.0, 4.5, right|right|left|, 19|10|7|, 50, 15, 15.0, 95.0|7.0|51.0|, 0.2678914290035363, 2|14|8|, 19|0|4|, False, 11|37|37|, 0.9, , True|False|True|, 6407, 
5419, 5419, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 61, 100, False|False|False|, 3|1|9|, 10.0, 4.5, right|left|left|, 25|1|17|, 50, 15, 15.0, 90.0|33.0|42.0|, , 5|1|8|, 22|0|7|, True, 14|8|18|, 0.9, , True|False|True|, 6407, 
5419, 5419, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 0|0|10|, 10.0, 4.5, right|right|right|, 1|5|21|, 50, 15, 15.0, 65.0|87.0|58.0|, , 5|14|12|, 1|5|11|, True, 47|21|22|, 0.9, , False|False|True|, 6407, 
5419, 5433, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 67, 100, False|False|False|, 31|3|1|, 10.0, 4.5, right|right|left|, 35|27|1|, 50, 15, 15.0, 11.0|82.0|14.0|, 0.07176581773355672, 7|12|6|, 4|23|0|, False, 13|2|25|, 0.9, , True|True|False|, 6407, 
5419, 6037, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 70, 100, False|False|False|, 3|15|3|, 10.0, 4.5, right|right|right|, 9|19|7|, 50, 15, 15.0, 73.0|27.0|77.0|, 3.140043933789673e-51, 1|6|2|, 6|3|4|, False, 33|29|20|, 0.9, , True|True|False|, 6407, 
5399, 5399, 5.3144100000000005, 0, , BEST, 73, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 1, True, , 0.9, 8, False, 6407, 
5391, 5391, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 81, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 6407, 
5387, 5387, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 93, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 1, True, , 0.9, 10, False, 6407, 
5305, 5305, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 0, True, , 0.9, 17, False, 6407, 
5305, 5305, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 17, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 1, True, , 0.9, 48, False, 6407, 
5305, 5305, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 65, 100, False|False|False|, 3|2|0|, 10.0, 4.5, left|left|right|, 18|8|4|, 50, 15, 15.0, 77.0|76.0|98.0|, , 1|4|12|, 15|6|4|, True, 34|11|37|, 0.9, , True|False|False|, 6407, 
5305, 5305, 4.7829690000000005, 3|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 5|12|0|, 10.0, 4.5, right|left|right|, 23|15|3|, 50, 15, 15.0, 64.0|28.0|45.0|, , 9|13|4|, 15|3|3|, True, 21|32|38|, 0.9, , True|True|False|, 6407, 
5305, 5305, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|8|34|, 10.0, 4.5, left|right|right|, 5|11|36|, 50, 15, 15.0, 72.0|22.0|3.0|, , 1|1|9|, 5|3|2|, True, 9|21|10|, 0.9, , True|True|True|, 6407, 
5305, 5305, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 15|20|2|, 10.0, 4.5, right|right|right|, 19|24|2|, 50, 15, 15.0, 31.0|14.0|16.0|, , 4|10|7|, 4|4|0|, True, 17|22|33|, 0.9, , True|True|True|, 6407, 
5305, 5306, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 77, 100, False|False|False|, 3|9|3|, 10.0, 4.5, right|right|left|, 3|21|6|, 50, 15, 15.0, 25.0|56.0|37.0|, 0.8113342549874332, 6|9|11|, 0|11|3|, True, 28|24|12|, 0.9, , False|True|False|, 6407, 
5305, 5306, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 5|5|1|, 10.0, 4.5, right|left|left|, 6|5|2|, 50, 15, 15.0, 16.0|6.0|52.0|, , 4|8|3|, 1|0|1|, True, 12|6|33|, 0.9, , False|False|False|, 6407, 
5305, 5508, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 15|2|3|, 10.0, 4.5, left|right|right|, 21|5|15|, 50, 15, 15.0, 37.0|64.0|73.0|, 4.553676027367893e-19, 10|5|14|, 6|3|12|, False, 31|11|2|, 0.9, , True|False|True|, 6407, 
5305, 5332, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 2|17|2|, 10.0, 4.5, right|left|left|, 4|24|33|, 50, 15, 15.0, 26.0|43.0|92.0|, 0.004357075901774564, 6|2|12|, 2|7|31|, False, 17|43|47|, 0.9, , False|True|True|, 6407, 
5305, 5433, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 1|16|1|, 10.0, 4.5, right|left|right|, 1|21|2|, 50, 15, 15.0, 56.0|30.0|62.0|, 2.94019537603096e-12, 3|12|10|, 0|5|1|, False, 25|45|45|, 0.9, , False|True|False|, 6407, 
5305, 5384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 20|6|11|, 10.0, 4.5, right|right|left|, 21|6|12|, 50, 15, 15.0, 3.0|12.0|5.0|, 8.271521000070284e-08, 9|4|5|, 1|0|1|, False, 10|34|16|, 0.9, , True|False|True|, 6407, 
5305, 5306, 4.7829690000000005, 0, , BEST, 95, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 1, True, , 0.9, 48, False, 6407, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 50, 15, 15.0, , , , , , , 0.9, , , , 
5513, 5513, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 66.0, , 6, 1, True, 4, 0.9, , False, 5513, 
5513, 5513, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 61.0, , 2, 0, True, 18, 0.9, , False, 5513, 
5513, 5513, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 19.0, , 14, 0, True, 23, 0.9, , False, 5513, 
5478, 5478, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 66.0, , 4, 0, True, 38, 0.9, , False, 5513, 
5478, 5478, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 65.0, , 5, 0, True, 40, 0.9, , False, 5513, 
5478, 5494, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 6.0, 0.20189651799465538, 5, 0, False, 29, 0.9, , False, 5513, 
5478, 5589, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 9.0, 1.5112323819855033e-05, 2, 0, False, 37, 0.9, , False, 5589, 
5478, 5667, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 7.0, 6.1920476826640385e-09, 4, 0, False, 6, 0.9, , False, 5667, 
5478, 5512, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 62.0, 0.03337326996032608, 3, 0, False, 26, 0.9, , False, 5667, 
5478, 5589, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 81.0, 1.5112323819855033e-05, 3, 1, False, 15, 0.9, , False, 5667, 
5478, 5478, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 83.0, , 6, 1, True, 47, 0.9, , False, 5667, 
5478, 5583, 10.0, 0, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 74.0, 2.7536449349747158e-05, 2, 1, False, 24, 0.9, , False, 5667, 
5478, 5532, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 87.0, 0.004516580942612666, 11, 1, False, 10, 0.9, , False, 5667, 
5478, 5607, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 65.0, 2.498050325866635e-06, 2, 1, False, 33, 0.9, , False, 5667, 
5478, 5785, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 79.0, 4.646858044746973e-14, 1, 1, False, 12, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, True, P_AND_S, 15, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 27.0, , 6, 1, True, 0, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 4.0, , 14, 0, True, 20, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 45.0, , 14, 0, True, 12, 0.9, , True, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 21.0, , 13, 0, True, 44, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 96.0, , 3, 1, True, 14, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 47.0, , 3, 0, True, 1, 0.9, , False, 5785, 
5478, 5628, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 29.0, 3.059023205018258e-07, 9, 1, False, 9, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 22, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 67.0, , 12, 1, True, 22, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 64.0, , 9, 2, True, 44, 0.9, , True, 5785, 
5478, 5478, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 77.0, , 2, 2, True, 22, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 92.0, , 14, 2, True, 1, 0.9, , False, 5785, 
5478, 5478, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 4.0, , 14, 0, True, 22, 0.9, , False, 5785, 
