best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3915, 3915, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 22, False, 4468, 
3871, 3871, 9.0, 0, , SEQUENTIAL, 22, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 10, False, 4468, 
3858, 3858, 9.0, 0, , SEQUENTIAL, 32, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 1, True, , 0.9, 9, False, 4468, 
3851, 3851, 9.0, 0, , SEQUENTIAL, 41, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 8, False, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 49, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|left|right|, 3|1|4|, 30, 15, 15.0, 49.0|79.0|17.0|, , 1|5|6|, 2|1|1|, True, 23|5|10|, 0.9, , True|False|False|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|True|False|, BEST, 52, 100, False|False|False|, 0|10|4|, 10.0, 4.5, left|right|right|, 2|13|8|, 30, 15, 15.0, 78.0|19.0|37.0|, , 7|7|12|, 2|3|4|, True, 10|0|17|, 0.9, , True|True|False|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 3|0|1|, 10.0, 4.5, left|right|left|, 4|1|1|, 30, 15, 15.0, 46.0|94.0|12.0|, , 9|3|9|, 1|1|0|, True, 6|26|2|, 0.9, , True|False|False|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 1|1|4|, 10.0, 4.5, right|right|left|, 1|2|6|, 30, 15, 15.0, 31.0|15.0|16.0|, , 10|4|4|, 0|1|2|, True, 28|15|16|, 0.9, , False|False|True|, 4468, 
3851, 4008, 9.0, 0|0|0|, False|False|False|, BEST, 61, 100, False|False|False|, 4|13|2|, 10.0, 4.5, right|left|right|, 4|13|2|, 30, 15, 15.0, 21.0|4.0|54.0|, 2.6544468746064975e-08, 8|13|3|, 0|0|0|, False, 24|28|25|, 0.9, , True|True|False|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 0|3|1|, 10.0, 4.5, left|right|right|, 1|4|4|, 30, 15, 15.0, 75.0|7.0|72.0|, , 7|4|7|, 1|1|3|, True, 12|21|20|, 0.9, , False|False|False|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 0|1|8|, 10.0, 4.5, right|right|right|, 1|7|17|, 30, 15, 15.0, 60.0|84.0|53.0|, , 5|9|6|, 1|6|9|, True, 7|16|2|, 0.9, , False|True|True|, 4468, 
3851, 3851, 9.0, 0|0|1|, False|False|False|, BEST, 70, 100, False|False|False|, 9|1|10|, 10.0, 4.5, left|left|right|, 12|1|22|, 30, 15, 15.0, 36.0|51.0|72.0|, , 7|3|14|, 3|0|11|, True, 17|1|1|, 0.9, , False|False|True|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|right|right|, 1|2|7|, 30, 15, 15.0, 90.0|65.0|66.0|, , 1|8|3|, 1|2|3|, True, 4|10|19|, 0.9, , False|False|True|, 4468, 
3851, 3851, 9.0, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 2|3|5|, 10.0, 4.5, left|left|left|, 2|10|5|, 30, 15, 15.0, 54.0|86.0|19.0|, , 3|12|5|, 0|7|0|, True, 14|16|23|, 0.9, , False|True|True|, 4468, 
3806, 3806, 9.0, 0, , BEST, 79, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 1, True, , 0.9, 25, False, 4468, 
3806, 3806, 8.1, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 28, False, 4468, 
3806, 3806, 8.1, 0, , SEQUENTIAL, 28, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 1, True, , 0.9, 28, False, 4468, 
3806, 3806, 8.1, 0, , SEQUENTIAL, 56, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 28, False, 4468, 
3806, 3806, 8.1, 0, , SEQUENTIAL, 84, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 28, False, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 9|2|2|, 10.0, 4.5, right|left|right|, 10|3|4|, 30, 15, 15.0, 15.0|15.0|21.0|, , 6|6|8|, 1|1|2|, True, 5|5|2|, 0.9, , True|False|False|, 4468, 
3806, 3886, 7.29, 0|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 4|0|15|, 10.0, 4.5, left|right|right|, 12|4|16|, 30, 15, 15.0, 86.0|94.0|23.0|, 1.7142721104106324e-05, 12|14|1|, 8|3|1|, False, 16|12|6|, 0.9, , True|False|True|, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 16|1|1|, 10.0, 4.5, left|left|right|, 24|2|1|, 30, 15, 15.0, 36.0|79.0|30.0|, , 13|5|2|, 8|1|0|, True, 26|4|28|, 0.9, , True|False|True|, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|4|2|, 10.0, 4.5, left|left|left|, 4|4|7|, 30, 15, 15.0, 72.0|39.0|61.0|, , 9|3|12|, 2|0|5|, True, 21|5|10|, 0.9, , False|True|True|, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|1|6|, 10.0, 4.5, right|right|right|, 6|6|11|, 30, 15, 15.0, 83.0|81.0|33.0|, , 14|6|6|, 4|5|5|, True, 17|20|12|, 0.9, , False|False|True|, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|left|right|, 2|3|4|, 30, 15, 15.0, 17.0|51.0|83.0|, , 1|5|14|, 0|1|4|, True, 25|16|23|, 0.9, , False|False|True|, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 3|1|0|, 10.0, 4.5, left|left|left|, 3|2|1|, 30, 15, 15.0, 17.0|49.0|70.0|, , 2|12|13|, 0|1|1|, True, 7|3|2|, 0.9, , False|False|False|, 4468, 
3806, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|left|, 1|11|1|, 30, 15, 15.0, 96.0|95.0|1.0|, , 1|3|8|, 1|10|0|, True, 1|14|4|, 0.9, , False|True|False|, 4468, 
3806, 3990, 7.29, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 3|2|3|, 10.0, 4.5, right|left|left|, 4|4|5|, 30, 15, 15.0, 29.0|56.0|23.0|, 1.0924044161807681e-11, 6|7|6|, 1|2|2|, False, 8|13|15|, 0.9, , False|False|False|, 4468, 
3806, 3936, 7.29, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|3|3|, 10.0, 4.5, right|left|left|, 3|4|3|, 30, 15, 15.0, 84.0|22.0|14.0|, 1.8004439649340296e-08, 14|2|14|, 3|1|0|, False, 21|7|13|, 0.9, , False|True|False|, 4468, 
3781, 3781, 7.29, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 14, False, 4468, 
3781, 3781, 7.29, 0, , SEQUENTIAL, 44, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 1, True, , 0.9, 27, False, 4468, 
3746, 3746, 7.29, 0, , SEQUENTIAL, 71, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 1, True, , 0.9, 25, False, 4468, 
3739, 3739, 7.29, 0, , SEQUENTIAL, 96, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 4, False, 4468, 
3720, 3720, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 0, True, , 0.9, 10, False, 4468, 
3720, 3720, 6.561, 1|0|0|, False|False|False|, SEQUENTIAL, 10, 100, False|False|False|, 8|2|1|, 10.0, 4.5, left|left|left|, 14|12|16|, 30, 15, 15.0, 58.0|63.0|83.0|, , 5|10|5|, 5|10|15|, True, 18|24|22|, 0.9, , True|True|True|, 4468, 
3720, 3732, 6.561, 0|0|0|, False|False|False|, BEST, 13, 100, False|False|False|, 1|0|20|, 10.0, 4.5, left|right|right|, 1|2|20|, 30, 15, 15.0, 56.0|93.0|3.0|, 0.16057575029290597, 4|1|8|, 0|2|0|, False, 5|21|5|, 0.9, , False|False|True|, 4468, 
3720, 3720, 6.561, 0|0|0|, False|False|False|, BEST, 16, 100, False|False|False|, 3|3|3|, 10.0, 4.5, right|left|right|, 8|18|9|, 30, 15, 15.0, 30.0|90.0|81.0|, , 4|3|14|, 5|15|6|, True, 20|21|17|, 0.9, , True|True|True|, 4468, 
3720, 3720, 6.561, 0|0|0|, False|False|False|, BEST, 19, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|right|, 2|4|1|, 30, 15, 15.0, 7.0|98.0|60.0|, , 4|1|5|, 0|4|1|, True, 25|12|8|, 0.9, , False|False|False|, 4468, 
3720, 3720, 6.561, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 1|3|0|, 10.0, 4.5, right|left|left|, 1|10|1|, 30, 15, 15.0, 78.0|85.0|49.0|, , 1|14|7|, 0|7|1|, True, 14|15|3|, 0.9, , False|True|False|, 4468, 
3720, 3720, 6.561, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 4|0|1|, 10.0, 4.5, right|left|left|, 6|1|2|, 30, 15, 15.0, 16.0|53.0|56.0|, , 9|11|4|, 2|1|1|, True, 22|1|5|, 0.9, , False|False|False|, 4468, 
3720, 3774, 6.561, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 0|4|11|, 10.0, 4.5, right|left|right|, 10|5|11|, 30, 15, 15.0, 97.0|17.0|1.0|, 0.00026641570325121013, 10|6|8|, 10|1|0|, False, 10|10|3|, 0.9, , True|False|True|, 4468, 
3720, 3720, 6.561, 1|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 4|1|6|, 10.0, 4.5, left|left|left|, 8|2|10|, 30, 15, 15.0, 71.0|86.0|49.0|, , 6|2|1|, 3|1|4|, True, 22|15|23|, 0.9, , True|True|True|, 4468, 
3720, 4048, 6.561, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 3|1|1|, 10.0, 4.5, left|right|right|, 4|6|7|, 30, 15, 15.0, 10.0|65.0|70.0|, 1.9435045945806424e-22, 4|8|13|, 1|5|6|, False, 22|10|20|, 0.9, , False|True|True|, 4468, 
3720, 3720, 6.561, 0|1|0|, False|False|False|, BEST, 37, 100, False|False|False|, 10|1|0|, 10.0, 4.5, left|right|right|, 17|12|1|, 30, 15, 15.0, 30.0|79.0|72.0|, , 4|5|9|, 7|10|1|, True, 20|2|17|, 0.9, , True|False|False|, 4468, 
3662, 3662, 6.561, 0, , BEST, 40, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 15, False, 4468, 
3662, 3662, 6.561, 0, , SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 28, False, 4468, 
3662, 3662, 6.561, 0, , SEQUENTIAL, 83, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 1, True, , 0.9, 28, False, 4468, 
3651, 3651, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 21, False, 4468, 
3642, 3642, 5.9049000000000005, 0, , SEQUENTIAL, 21, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 0, True, , 0.9, 7, False, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 28, 100, False|False|False|, 11|1|0|, 10.0, 4.5, right|right|left|, 14|9|1|, 30, 15, 15.0, 28.0|93.0|96.0|, 0.8442126356997962, 3|11|1|, 3|8|1|, True, 10|16|1|, 0.9, , True|True|False|, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 5|0|0|, 10.0, 4.5, right|left|left|, 6|1|2|, 30, 15, 15.0, 18.0|15.0|94.0|, , 11|6|14|, 1|1|2|, True, 3|2|12|, 0.9, , False|False|False|, 4468, 
3642, 3657, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 6|3|0|, 10.0, 4.5, right|left|right|, 11|11|1|, 30, 15, 15.0, 23.0|89.0|69.0|, 0.09339548333817965, 9|3|4|, 5|8|1|, False, 10|24|28|, 0.9, , True|True|False|, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 37, 100, False|False|False|, 8|4|14|, 10.0, 4.5, right|left|right|, 16|12|24|, 30, 15, 15.0, 61.0|59.0|35.0|, , 1|10|8|, 8|8|10|, True, 1|14|0|, 0.9, , True|True|True|, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 3|1|2|, 10.0, 4.5, left|right|right|, 4|1|11|, 30, 15, 15.0, 33.0|50.0|93.0|, , 5|8|3|, 1|0|9|, True, 9|26|4|, 0.9, , False|True|True|, 4468, 
3642, 3686, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 4|7|13|, 10.0, 4.5, right|right|left|, 4|10|15|, 30, 15, 15.0, 14.0|40.0|5.0|, 0.0006877482122199722, 13|10|2|, 0|3|2|, False, 12|7|24|, 0.9, , False|False|True|, 4468, 
3642, 3763, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 0|8|3|, 10.0, 4.5, right|right|right|, 3|8|9|, 30, 15, 15.0, 74.0|9.0|53.0|, 1.493556915615514e-09, 9|6|11|, 3|0|6|, False, 21|13|1|, 0.9, , False|False|True|, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 1|2|6|, 10.0, 4.5, right|left|left|, 2|2|8|, 30, 15, 15.0, 41.0|19.0|9.0|, , 4|13|4|, 1|0|2|, True, 26|27|24|, 0.9, , False|False|False|, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 52, 100, False|False|False|, 6|0|1|, 10.0, 4.5, right|right|right|, 10|1|5|, 30, 15, 15.0, 35.0|72.0|84.0|, , 8|10|9|, 4|1|4|, True, 0|27|16|, 0.9, , True|False|False|, 4468, 
3642, 3643, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 1|1|6|, 10.0, 4.5, right|right|left|, 1|1|8|, 30, 15, 15.0, 29.0|6.0|14.0|, , 14|9|4|, 0|0|2|, True, 26|17|16|, 0.9, , False|False|True|, 4468, 
3614, 3614, 5.9049000000000005, 0, , BEST, 58, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 20, False, 4468, 
3614, 3614, 5.9049000000000005, 0, , SEQUENTIAL, 78, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 28, False, 4468, 
3593, 3593, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 0, True, , 0.9, 14, False, 4468, 
3593, 3593, 5.3144100000000005, 0, , SEQUENTIAL, 14, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 27, False, 4468, 
3565, 3565, 5.3144100000000005, 0, , SEQUENTIAL, 41, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 11, False, 4468, 
3565, 3565, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 52, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|left|left|, 18|1|1|, 30, 15, 15.0, 76.0|52.0|17.0|, , 8|2|9|, 16|1|0|, True, 8|2|13|, 0.9, , True|False|False|, 4468, 
3565, 3565, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 1|18|3|, 10.0, 4.5, left|left|right|, 2|20|6|, 30, 15, 15.0, 60.0|7.0|56.0|, , 5|8|10|, 1|2|3|, True, 9|21|18|, 0.9, , False|True|False|, 4468, 
3565, 3565, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 2|0|3|, 10.0, 4.5, right|left|right|, 5|1|5|, 30, 15, 15.0, 78.0|90.0|60.0|, , 7|6|5|, 3|1|2|, True, 10|17|7|, 0.9, , True|False|False|, 4468, 
3565, 3565, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 61, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|right|, 1|2|1|, 30, 15, 15.0, 56.0|70.0|71.0|, , 10|13|8|, 0|2|1|, True, 9|20|23|, 0.9, , False|True|False|, 4468, 
3565, 3565, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 6|0|0|, 10.0, 4.5, left|left|left|, 7|1|10|, 30, 15, 15.0, 24.0|94.0|98.0|, , 8|14|14|, 1|1|10|, True, 11|2|19|, 0.9, , True|False|True|, 4468, 
3565, 3830, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 1|2|0|, 10.0, 4.5, left|left|right|, 9|4|1|, 30, 15, 15.0, 94.0|72.0|36.0|, 2.208794368724159e-22, 13|7|13|, 8|2|1|, False, 16|20|27|, 0.9, , False|False|False|, 4468, 
3565, 3565, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 14|2|2|, 10.0, 4.5, left|right|left|, 23|11|2|, 30, 15, 15.0, 45.0|77.0|16.0|, , 8|8|8|, 9|9|0|, True, 28|7|12|, 0.9, , True|True|False|, 4468, 
3565, 3625, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 6|0|0|, 10.0, 4.5, left|right|right|, 7|5|4|, 30, 15, 15.0, 32.0|94.0|71.0|, 1.249654266199681e-05, 10|6|6|, 1|5|4|, False, 22|21|22|, 0.9, , False|True|False|, 4468, 
3537, 3537, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 9|4|12|, 10.0, 4.5, left|left|left|, 12|6|13|, 30, 15, 15.0, 29.0|45.0|6.0|, , 14|10|2|, 3|2|1|, True, 27|19|16|, 0.9, , True|False|True|, 4468, 
3537, 3537, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 1|3|17|, 10.0, 4.5, left|right|left|, 1|16|19|, 30, 15, 15.0, 49.0|49.0|7.0|, , 12|4|8|, 0|13|2|, True, 3|10|21|, 0.9, , False|True|True|, 4468, 
3537, 3763, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 7|2|6|, 10.0, 4.5, right|left|left|, 8|5|8|, 30, 15, 15.0, 17.0|88.0|24.0|, 3.39814469075476e-19, 6|7|8|, 1|3|2|, False, 10|19|12|, 0.9, , True|False|True|, 4468, 
3537, 3537, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 0|0|10|, 10.0, 4.5, left|right|right|, 1|2|11|, 30, 15, 15.0, 40.0|94.0|6.0|, , 14|14|9|, 1|2|1|, True, 26|10|17|, 0.9, , True|False|True|, 4468, 
3537, 3537, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 9|0|4|, 10.0, 4.5, left|left|right|, 16|2|4|, 30, 15, 15.0, 21.0|97.0|5.0|, , 9|12|2|, 7|2|0|, True, 23|3|24|, 0.9, , True|False|False|, 4468, 
3537, 3972, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 7|0|14|, 10.0, 4.5, left|right|left|, 7|2|24|, 30, 15, 15.0, 36.0|78.0|31.0|, 2.8296101341271796e-36, 1|7|8|, 0|2|10|, False, 17|10|25|, 0.9, , True|False|True|, 4468, 
3537, 3611, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 2|11|7|, 10.0, 4.5, right|left|left|, 11|13|8|, 30, 15, 15.0, 86.0|6.0|7.0|, 8.968246029804797e-07, 2|9|4|, 8|2|1|, False, 9|17|23|, 0.9, , True|True|False|, 4468, 
3537, 3581, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 6|5|3|, 10.0, 4.5, left|left|left|, 7|12|4|, 30, 15, 15.0, 50.0|71.0|3.0|, 0.00025369539017582987, 5|6|8|, 1|7|1|, False, 16|17|5|, 0.9, , False|True|False|, 4468, 
3537, 3722, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|1|4|, 10.0, 4.5, right|right|left|, 9|3|4|, 30, 15, 15.0, 90.0|48.0|15.0|, 1.5920815756196323e-17, 9|1|11|, 8|1|0|, False, 3|24|6|, 0.9, , True|True|False|, 4468, 
3537, 3537, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|17|9|, 10.0, 4.5, left|left|left|, 1|17|16|, 30, 15, 15.0, 54.0|11.0|30.0|, , 7|11|4|, 1|0|7|, True, 18|19|20|, 0.9, , False|True|True|, 4468, 
3536, 3536, 4.7829690000000005, 0, , BEST, 6, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 3, False, 4468, 
3526, 3526, 4.7829690000000005, 0, , SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 22, False, 4468, 
3521, 3521, 4.7829690000000005, 0, , SEQUENTIAL, 31, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 6, False, 4468, 
3521, 3521, 4.7829690000000005, 0, , SEQUENTIAL, 37, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 1, True, , 0.9, 29, False, 4468, 
3521, 3521, 4.7829690000000005, 0, , SEQUENTIAL, 66, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 1, True, , 0.9, 29, False, 4468, 
3521, 3521, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 95, 100, False|False|False|, 14|7|5|, 10.0, 4.5, right|left|left|, 14|16|17|, 30, 15, 15.0, 7.0|30.0|72.0|, , 14|2|9|, 0|9|12|, True, 8|27|18|, 0.9, , True|True|True|, 4468, 
3521, 3546, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 4|2|4|, 10.0, 4.5, right|right|left|, 11|2|7|, 30, 15, 15.0, 84.0|17.0|71.0|, 0.005370260006884649, 2|7|14|, 7|0|3|, False, 8|24|9|, 0.9, , True|False|True|, 4468, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 30, 15, 15.0, , , , , , , 0.9, , , , 
3608, 3608, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 56.0, , 10, 1, True, 17, 0.9, , False, 3720, 
3608, 3608, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 18.0, , 7, 0, True, 6, 0.9, , False, 3720, 
3608, 3608, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 77.0, , 7, 1, True, 26, 0.9, , False, 3720, 
3593, 3593, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 29.0, , 1, 0, True, 22, 0.9, , False, 3720, 
3593, 3593, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 3.0, , 4, 0, True, 21, 0.9, , False, 3720, 
3593, 3663, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 33.0, 0.0009118819655545162, 5, 1, False, 5, 0.9, , False, 3720, 
3593, 3732, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 15.0, 9.189813578979571e-07, 6, 0, False, 8, 0.9, , False, 3732, 
3593, 3593, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 41.0, , 4, 1, True, 12, 0.9, , False, 3732, 
3535, 3535, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 62.0, , 5, 1, True, 6, 0.9, , False, 3732, 
3535, 3535, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 60.0, , 6, 1, True, 22, 0.9, , False, 3732, 
3535, 3535, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 82.0, , 10, 1, True, 1, 0.9, , False, 3732, 
3535, 3685, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 17.0, 3.059023205018258e-07, 7, 0, False, 22, 0.9, , False, 3732, 
3535, 3535, 10.0, 0, True, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 18.0, , 14, 1, True, 0, 0.9, , False, 3732, 
3535, 3541, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 21.0, 0.5488116360940264, 8, 0, True, 26, 0.9, , False, 3732, 
3535, 3541, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 85.0, , 13, 1, True, 10, 0.9, , True, 3732, 
3535, 3541, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 44.0, , 11, 1, True, 15, 0.9, , False, 3732, 
3535, 3576, 10.0, 0, True, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 65.0, 0.0301973834223185, 7, 1, False, 0, 0.9, , False, 3732, 
3535, 3541, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 89.0, , 1, 1, True, 14, 0.9, , False, 3732, 
3535, 3826, 10.0, 0, True, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 75.0, 4.1937956583795446e-13, 4, 1, False, 0, 0.9, , False, 3826, 
