best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2474, 2864, 7.29, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 5|1|0|, 10.0, 4.5, right|right|left|, 10|1|4|, 20, 15, 15.0, 50.0|34.0|93.0|, 5.836316403612511e-24, 2|7|1|, 5|0|4|, False, 7|18|13|, 0.9, , True|True|False|, 3111, 
2474, 2544, 7.29, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 1|1|3|, 10.0, 4.5, left|right|left|, 1|3|5|, 20, 15, 15.0, 13.0|77.0|54.0|, 6.758024932322946e-05, 9|10|3|, 0|2|2|, False, 2|14|6|, 0.9, , False|False|True|, 3111, 
2474, 2497, 7.29, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 3|2|0|, 10.0, 4.5, left|right|left|, 3|6|1|, 20, 15, 15.0, 23.0|71.0|81.0|, 0.04263810854920464, 4|6|13|, 0|4|1|, False, 17|12|12|, 0.9, , True|True|False|, 3111, 
2474, 2532, 7.29, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 3|3|10|, 10.0, 4.5, left|left|left|, 7|6|11|, 20, 15, 15.0, 39.0|56.0|8.0|, 0.0003505159828451217, 1|2|8|, 4|3|1|, False, 10|10|17|, 0.9, , False|True|True|, 3111, 
2474, 2485, 7.29, 1|1|1|, False|False|False|, BEST, 80, 100, False|False|False|, 2|0|3|, 10.0, 4.5, right|left|left|, 7|11|4|, 20, 15, 15.0, 56.0|95.0|11.0|, 0.2211495026202023, 6|2|4|, 4|10|0|, False, 8|14|10|, 0.9, , True|True|False|, 3111, 
2474, 2474, 7.29, 0, , BEST, 83, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 19, False, 3111, 
2474, 2474, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 18, False, 3111, 
2453, 2453, 6.561, 0, , REVERSE_SEQUENTIAL, 18, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 4, False, 3111, 
2453, 2453, 6.561, 0, , REVERSE_SEQUENTIAL, 22, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 19, False, 3111, 
2434, 2434, 6.561, 0, , REVERSE_SEQUENTIAL, 41, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 12, 1, True, , 0.9, 7, False, 3111, 
2434, 2447, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 48, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|left|left|, 1|8|1|, 20, 15, 15.0, 61.0|59.0|71.0|, 0.13787534852391625, 12|13|13|, 0|5|1|, False, 2|14|10|, 0.9, , False|True|False|, 3111, 
2434, 2434, 6.561, 0|1|0|, False|True|False|, BEST, 51, 100, False|False|False|, 3|16|0|, 10.0, 4.5, right|right|left|, 7|17|1|, 20, 15, 15.0, 39.0|12.0|71.0|, , 12|7|3|, 4|0|1|, True, 11|0|3|, 0.9, , False|True|False|, 3111, 
2434, 2434, 6.561, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|right|, 4|1|1|, 20, 15, 15.0, 28.0|46.0|12.0|, , 7|9|5|, 3|0|0|, True, 12|11|15|, 0.9, , False|False|False|, 3111, 
2434, 2434, 6.561, 0|1|1|, False|False|False|, BEST, 57, 100, False|False|False|, 5|1|1|, 10.0, 4.5, left|left|right|, 14|14|12|, 20, 15, 15.0, 80.0|89.0|95.0|, , 14|4|14|, 9|12|10|, True, 15|16|1|, 0.9, , True|True|True|, 3111, 
2434, 2434, 6.561, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 1|0|4|, 10.0, 4.5, right|left|left|, 3|1|13|, 20, 15, 15.0, 69.0|60.0|59.0|, , 2|7|5|, 2|1|9|, True, 11|2|15|, 0.9, , False|False|True|, 3111, 
2434, 2434, 6.561, 0|0|1|, False|True|False|, BEST, 63, 100, False|False|False|, 1|5|0|, 10.0, 4.5, right|right|left|, 1|6|1|, 20, 15, 15.0, 23.0|18.0|22.0|, , 13|4|11|, 0|1|0|, True, 11|0|17|, 0.9, , False|False|False|, 3111, 
2434, 2434, 6.561, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 2|5|1|, 10.0, 4.5, right|left|right|, 3|5|1|, 20, 15, 15.0, 26.0|6.0|13.0|, , 14|5|5|, 1|0|0|, True, 9|6|1|, 0.9, , False|False|False|, 3111, 
2434, 2434, 6.561, 0|0|0|, True|False|False|, BEST, 69, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|left|left|, 1|1|2|, 20, 15, 15.0, 96.0|42.0|19.0|, , 2|11|8|, 1|0|1|, True, 0|2|18|, 0.9, , False|False|False|, 3111, 
2434, 2688, 6.561, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 2|2|6|, 10.0, 4.5, left|left|right|, 6|6|7|, 20, 15, 15.0, 68.0|52.0|4.0|, 1.537773899466879e-17, 3|4|6|, 4|4|1|, False, 17|8|3|, 0.9, , True|False|False|, 3111, 
2434, 2434, 6.561, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|left|, 2|1|3|, 20, 15, 15.0, 98.0|39.0|90.0|, , 4|12|8|, 2|0|3|, True, 5|18|10|, 0.9, , False|False|False|, 3111, 
2434, 2434, 6.561, 0, , BEST, 78, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 1, True, , 0.9, 18, False, 3111, 
2434, 2434, 6.561, 0, , REVERSE_SEQUENTIAL, 96, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 19, False, 3111, 
2434, 2434, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 19, False, 3111, 
2420, 2420, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 19, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 0, True, , 0.9, 1, False, 3111, 
2420, 2420, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 20, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 18, False, 3111, 
2420, 2542, 5.9049000000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 38, 100, False|False|False|, 11|2|3|, 10.0, 4.5, right|left|left|, 16|3|4|, 20, 15, 15.0, 25.0|19.0|17.0|, 1.0644505075531433e-09, 4|8|6|, 5|1|1|, False, 2|18|13|, 0.9, , True|True|False|, 3111, 
2420, 2519, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|right|right|, 2|1|1|, 20, 15, 15.0, 46.0|30.0|29.0|, 5.232785902549753e-08, 9|2|9|, 0|1|1|, False, 11|16|4|, 0.9, , False|True|False|, 3111, 
2420, 2446, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 3|1|1|, 10.0, 4.5, left|right|left|, 3|1|2|, 20, 15, 15.0, 5.0|29.0|68.0|, 0.01223905965780536, 12|14|3|, 0|0|1|, False, 4|17|17|, 0.9, , True|False|False|, 3111, 
2420, 2431, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 14|0|3|, 10.0, 4.5, left|left|left|, 15|9|3|, 20, 15, 15.0, 22.0|93.0|11.0|, 0.15522809565259538, 11|13|4|, 1|9|0|, False, 16|17|9|, 0.9, , True|True|False|, 3111, 
2420, 2591, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 0|2|1|, 10.0, 4.5, right|left|right|, 1|2|3|, 20, 15, 15.0, 30.0|18.0|77.0|, 2.6501230066027397e-13, 2|13|10|, 1|0|2|, False, 16|3|14|, 0.9, , True|False|False|, 3111, 
2420, 2420, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 3|0|2|, 10.0, 4.5, left|left|right|, 3|1|6|, 20, 15, 15.0, 38.0|95.0|85.0|, , 11|14|3|, 0|1|4|, True, 5|1|7|, 0.9, , True|False|True|, 3111, 
2420, 2420, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 1|0|2|, 10.0, 4.5, right|right|right|, 1|1|3|, 20, 15, 15.0, 29.0|98.0|67.0|, , 2|7|6|, 0|1|1|, True, 18|18|15|, 0.9, , False|False|False|, 3111, 
2420, 2530, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 0|1|3|, 10.0, 4.5, right|right|right|, 1|2|5|, 20, 15, 15.0, 67.0|67.0|62.0|, 8.122753906105463e-09, 5|6|10|, 1|1|2|, False, 17|15|10|, 0.9, , False|False|True|, 3111, 
2420, 2420, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 1|6|1|, 20, 15, 15.0, 87.0|56.0|11.0|, , 1|6|3|, 1|4|0|, True, 16|8|18|, 0.9, , False|True|False|, 3111, 
2420, 2420, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 1|2|1|, 20, 15, 15.0, 63.0|64.0|22.0|, , 12|14|6|, 1|1|0|, True, 17|16|14|, 0.9, , False|False|False|, 3111, 
2415, 2415, 5.9049000000000005, 0, , BEST, 68, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 1, True, , 0.9, 12, False, 3111, 
2415, 2415, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 0, True, , 0.9, 18, False, 3111, 
2415, 2415, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 98, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 18, False, 3111, 
2415, 2415, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 18, False, 3111, 
2396, 2396, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 9, False, 3111, 
2396, 2396, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 27, 100, False|False|False|, 5|0|9|, 10.0, 4.5, right|right|left|, 6|1|11|, 20, 15, 15.0, 46.0|98.0|18.0|, , 3|7|8|, 1|1|2|, True, 10|18|12|, 0.9, , True|True|True|, 3111, 
2396, 2396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 3|0|2|, 10.0, 4.5, left|right|right|, 3|3|3|, 20, 15, 15.0, 11.0|95.0|52.0|, , 9|2|4|, 0|3|1|, True, 5|14|15|, 0.9, , True|True|True|, 3111, 
2396, 2466, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 1|7|1|, 10.0, 4.5, left|left|left|, 1|9|8|, 20, 15, 15.0, 32.0|43.0|62.0|, 1.903654758959019e-06, 8|10|10|, 0|2|7|, False, 4|16|11|, 0.9, , False|True|True|, 3111, 
2396, 2396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 3|2|3|, 10.0, 4.5, left|right|left|, 11|4|13|, 20, 15, 15.0, 70.0|69.0|82.0|, , 2|11|4|, 8|2|10|, True, 15|7|14|, 0.9, , True|True|True|, 3111, 
2396, 2481, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 3|0|6|, 10.0, 4.5, right|left|left|, 5|4|9|, 20, 15, 15.0, 34.0|65.0|28.0|, 1.1318416152189094e-07, 2|12|13|, 2|4|3|, False, 13|8|13|, 0.9, , True|True|False|, 3111, 
2396, 2396, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 42, 100, False|False|False|, 10|1|1|, 10.0, 4.5, right|right|right|, 15|1|1|, 20, 15, 15.0, 39.0|63.0|31.0|, , 10|12|13|, 5|0|0|, True, 0|18|4|, 0.9, , True|False|False|, 3111, 
2396, 2396, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 45, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|right|right|, 1|2|7|, 20, 15, 15.0, 53.0|56.0|97.0|, , 11|6|3|, 1|2|6|, True, 14|8|8|, 0.9, , False|False|True|, 3111, 
2396, 2396, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|right|right|, 2|10|1|, 20, 15, 15.0, 71.0|99.0|92.0|, , 3|9|2|, 2|10|1|, True, 3|6|18|, 0.9, , False|True|False|, 3111, 
2396, 2495, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 3|5|3|, 10.0, 4.5, right|left|right|, 7|5|3|, 20, 15, 15.0, 39.0|26.0|23.0|, 8.122753906105463e-09, 1|10|7|, 4|0|0|, False, 2|12|8|, 0.9, , True|True|False|, 3111, 
2396, 2571, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 54, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|right|right|, 2|9|1|, 20, 15, 15.0, 45.0|49.0|12.0|, 5.000005385980274e-15, 13|10|7|, 1|5|0|, False, 16|9|0|, 0.9, , False|True|False|, 3111, 
2396, 2396, 5.3144100000000005, 0, , BEST, 57, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 19, False, 3111, 
2396, 2396, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 1, True, , 0.9, 19, False, 3111, 
2396, 2396, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 95, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 19, False, 3111, 
2384, 2384, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 6, False, 3111, 
2384, 2384, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 6, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 19, False, 3111, 
2384, 2518, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 25, 100, False|False|False|, 1|4|4|, 10.0, 4.5, right|right|right|, 2|12|5|, 20, 15, 15.0, 35.0|69.0|14.0|, 6.804165646307649e-13, 7|4|5|, 1|8|1|, False, 16|4|11|, 0.9, , False|True|False|, 3111, 
2384, 2490, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 1|5|17|, 10.0, 4.5, left|left|right|, 1|7|17|, 20, 15, 15.0, 55.0|18.0|8.0|, 2.372357456864174e-10, 13|8|10|, 0|2|0|, False, 1|13|1|, 0.9, , False|True|True|, 3111, 
2384, 2384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 1|4|0|, 10.0, 4.5, right|left|right|, 1|13|1|, 20, 15, 15.0, 8.0|80.0|29.0|, , 8|14|11|, 0|9|1|, True, 17|15|18|, 0.9, , False|True|False|, 3111, 
2384, 2384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|right|right|, 1|1|5|, 20, 15, 15.0, 6.0|26.0|59.0|, , 5|10|6|, 0|0|5|, True, 6|12|5|, 0.9, , False|False|False|, 3111, 
2384, 2384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|1|4|, 10.0, 4.5, right|right|left|, 1|1|11|, 20, 15, 15.0, 19.0|32.0|28.0|, , 7|8|7|, 0|0|7|, True, 13|4|12|, 0.9, , False|False|True|, 3111, 
2384, 2384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|left|left|, 8|1|2|, 20, 15, 15.0, 82.0|72.0|55.0|, , 8|14|7|, 6|1|2|, True, 3|3|4|, 0.9, , True|False|False|, 3111, 
2384, 2384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 3|0|9|, 10.0, 4.5, right|left|right|, 3|3|10|, 20, 15, 15.0, 24.0|51.0|11.0|, , 7|12|9|, 0|3|1|, True, 10|7|5|, 0.9, , False|False|True|, 3111, 
2384, 2680, 4.7829690000000005, 1|1|1|, False|False|True|, BEST, 46, 100, False|False|False|, 2|0|3|, 10.0, 4.5, right|left|right|, 4|4|5|, 20, 15, 15.0, 11.0|53.0|59.0|, 1.3278362061748326e-27, 4|1|2|, 1|3|1|, False, 9|5|0|, 0.9, , True|True|False|, 3111, 
2384, 2461, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 2|3|3|, 10.0, 4.5, left|left|left|, 2|7|5|, 20, 15, 15.0, 64.0|28.0|54.0|, 1.019496089216448e-07, 14|7|4|, 0|4|2|, False, 16|11|18|, 0.9, , False|True|True|, 3111, 
2384, 2384, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|left|, 1|2|1|, 20, 15, 15.0, 56.0|24.0|22.0|, , 6|7|3|, 1|2|0|, True, 8|9|1|, 0.9, , False|False|False|, 3111, 
2375, 2375, 4.7829690000000005, 0, , BEST, 55, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 14, False, 3111, 
2375, 2375, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 69, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 12, 1, True, , 0.9, 18, False, 3111, 
2375, 2375, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 87, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 1, True, , 0.9, 19, False, 3111, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 15, 15.0, , , , , , , 0.9, , , , 
2853, 2853, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 22.0, , 11, 0, True, 11, 0.9, , False, 2853, 
2853, 3051, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 48.0, 2.517498719438278e-09, 5, 0, False, 16, 0.9, , False, 3051, 
2853, 2853, 10.0, 0, True, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 84.0, , 11, 1, True, 0, 0.9, , False, 3051, 
2853, 2853, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 7.0, , 12, 1, True, 1, 0.9, , True, 3051, 
2853, 3015, 10.0, 0, True, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 59.0, 9.213600834566135e-08, 10, 1, False, 0, 0.9, , False, 3051, 
2853, 3075, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 18.0, 2.2838233123615781e-10, 13, 0, False, 7, 0.9, , False, 3075, 
2853, 2853, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 39.0, , 1, 0, True, 17, 0.9, , False, 3075, 
2853, 3277, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 62.0, 3.8540200288841976e-19, 14, 1, False, 6, 0.9, , False, 3277, 
2853, 2853, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, , 11, 0, True, 17, 0.9, , True, 3277, 
2853, 2930, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 25.0, 0.00045282718288679695, 4, 0, False, 4, 0.9, , False, 3277, 
2853, 2853, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 2.0, , 6, 0, True, 18, 0.9, , True, 3277, 
2853, 2853, 10.0, 0, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 81.0, , 1, 1, True, 13, 0.9, , False, 3277, 
2853, 2990, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 34.0, 1.1224463652343442e-06, 7, 0, False, 5, 0.9, , False, 3277, 
2853, 2865, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 29.0, 0.30119421191220214, 9, 1, False, 2, 0.9, , False, 3277, 
2853, 2853, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 6.0, , 5, 0, True, 1, 0.9, , False, 3277, 
2853, 2999, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 40.0, 4.563526367903994e-07, 1, 0, False, 14, 0.9, , False, 3277, 
2853, 2853, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 81.0, , 1, 1, True, 11, 0.9, , False, 3277, 
2853, 2926, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 21.0, 0.0006755387751938444, 3, 1, False, 8, 0.9, , False, 3277, 
2853, 2853, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 28.0, , 7, 0, True, 9, 0.9, , False, 3277, 
2853, 2891, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 3.0, 0.0223707718561656, 1, 0, False, 1, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 4.0, 0.6703200460356393, 14, 1, True, 12, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 64.0, , 11, 0, True, 6, 0.9, , False, 3277, 
2853, 2926, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 95.0, 0.0010077854290485105, 14, 1, False, 2, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, True, D_EXCHANGE, 23, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 44.0, , 3, 1, True, 0, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 43.0, , 8, 2, True, 13, 0.9, , False, 3277, 
2853, 2980, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 67.0, 4.551744463083231e-06, 6, 1, False, 2, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 57.0, , 7, 1, True, 17, 0.9, , False, 3277, 
2853, 3121, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 64.0, 3.4247247924915922e-12, 1, 2, False, 7, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 14.0, , 9, 0, True, 10, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 93.0, , 1, 2, True, 10, 0.9, , False, 3277, 
2853, 2978, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 32.0, 5.559513241650146e-06, 12, 0, False, 17, 0.9, , False, 3277, 
2853, 2857, 10.0, 0, , D_EXCHANGE, 31, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 0, True, , 0.9, 18, False, 3277, 
2834, 2834, 10.0, 0, , REVERSE_SEQUENTIAL, 49, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 12, False, 3277, 
2800, 2800, 10.0, 0, , REVERSE_SEQUENTIAL, 61, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 0, True, , 0.9, 4, False, 3277, 
2800, 2800, 10.0, 0, , REVERSE_SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 19, False, 3277, 
2794, 2794, 10.0, 0, , REVERSE_SEQUENTIAL, 84, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 10, False, 3277, 
2794, 2794, 10.0, 0, , REVERSE_SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 0, True, , 0.9, 18, False, 3277, 
2794, 2794, 9.0, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 0|5|7|, 10.0, 4.5, left|right|left|, 3|7|11|, 20, 15, 15.0, 82.0|27.0|23.0|, , 13|1|4|, 3|1|4|, True, 13|11|16|, 0.9, , False|True|True|, 3277, 
2794, 2999, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 6|11|1|, 10.0, 4.5, left|left|right|, 8|13|1|, 20, 15, 15.0, 30.0|27.0|43.0|, 1.2501528663867426e-09, 10|2|12|, 2|2|0|, False, 9|15|15|, 0.9, , True|True|False|, 3277, 
2794, 2794, 10, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|1|2|, 10.0, 4.5, left|left|right|, 5|1|5|, 20, 15, 15.0, 40.0|43.0|43.0|, , 1|11|4|, 3|0|3|, True, 14|3|5|, 0.9, , False|False|False|, 3277, 
2794, 2800, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 2|0|6|, 10.0, 4.5, right|left|left|, 4|5|6|, 20, 15, 15.0, 46.0|90.0|13.0|, 0.5488116360940264, 6|8|13|, 2|5|0|, False, 14|6|13|, 0.9, , True|True|False|, 3277, 
2794, 2794, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|1|8|, 10.0, 4.5, right|left|right|, 2|2|14|, 20, 15, 15.0, 14.0|14.0|31.0|, , 9|4|13|, 0|1|6|, True, 9|8|1|, 0.9, , False|False|True|, 3277, 
