best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 16, 100, False|False|False|, 2|1|1|, 10.0, 4.5, right|left|left|, 3|1|2|, 15, 15, 15.0, 18.0|20.0|33.0|, , 1|8|10|, 1|0|1|, True, 9|1|4|, 0.9, , True|False|True|, 3598, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 19, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|right|, 4|4|4|, 15, 15, 15.0, 56.0|93.0|66.0|, , 9|5|10|, 3|4|4|, True, 9|8|9|, 0.9, , True|True|False|, 3598, 
2676, 2735, 9.0, 0|1|0|, False|False|False|, BEST, 22, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|left|left|, 5|3|6|, 15, 15, 15.0, 93.0|54.0|89.0|, 0.0014221925405226807, 10|12|7|, 5|2|4|, False, 8|4|12|, 0.9, , True|False|True|, 3598, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 1|0|8|, 10.0, 4.5, right|right|left|, 6|2|8|, 15, 15, 15.0, 86.0|93.0|6.0|, , 13|2|3|, 5|2|0|, True, 3|6|9|, 0.9, , True|True|True|, 3598, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 1|1|7|, 10.0, 4.5, right|right|right|, 1|1|10|, 15, 15, 15.0, 52.0|7.0|20.0|, , 12|11|3|, 0|0|3|, True, 10|13|3|, 0.9, , False|False|True|, 3598, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 2|2|1|, 10.0, 4.5, left|left|left|, 9|3|5|, 15, 15, 15.0, 82.0|33.0|91.0|, , 8|10|7|, 7|1|4|, True, 10|4|10|, 0.9, , True|True|True|, 3598, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 0|0|3|, 10.0, 4.5, left|right|right|, 1|1|5|, 15, 15, 15.0, 56.0|96.0|29.0|, , 2|8|10|, 1|1|2|, True, 2|9|5|, 0.9, , False|False|True|, 3598, 
2676, 2676, 9.0, 0|1|0|, False|True|False|, BEST, 37, 100, False|False|False|, 0|11|3|, 10.0, 4.5, left|right|right|, 1|12|4|, 15, 15, 15.0, 37.0|8.0|17.0|, , 1|1|1|, 1|0|1|, True, 10|0|8|, 0.9, , False|True|True|, 3598, 
2676, 2676, 9.0, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 8|7|1|, 10.0, 4.5, right|left|left|, 12|7|1|, 15, 15, 15.0, 31.0|3.0|1.0|, , 4|10|14|, 4|0|0|, True, 1|9|3|, 0.9, , True|True|False|, 3598, 
2676, 2676, 9.0, 0, , BEST, 43, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 11, False, 3598, 
2675, 2675, 9.0, 0, , SEQUENTIAL, 54, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 5, False, 3598, 
2634, 2634, 9.0, 0, , SEQUENTIAL, 59, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 10, False, 3598, 
2634, 2634, 9.0, 0, , SEQUENTIAL, 69, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 12, False, 3598, 
2617, 2617, 9.0, 0, , SEQUENTIAL, 81, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 0, True, , 0.9, 8, False, 3598, 
2617, 2617, 9.0, 0|0|0|, False|False|True|, SEQUENTIAL, 89, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|right|right|, 2|2|1|, 15, 15, 15.0, 83.0|8.0|94.0|, , 6|13|7|, 2|0|1|, True, 8|7|0|, 0.9, , True|False|False|, 3598, 
2617, 2673, 9.0, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 0|2|1|, 10.0, 4.5, right|left|left|, 1|3|1|, 15, 15, 15.0, 78.0|15.0|26.0|, 0.0019848295804182044, 11|4|2|, 1|1|0|, False, 11|6|4|, 0.9, , False|True|False|, 3598, 
2617, 2650, 9.0, 0|0|0|, True|False|False|, BEST, 95, 100, False|False|False|, 12|1|1|, 10.0, 4.5, right|right|right|, 12|1|1|, 15, 15, 15.0, 5.0|50.0|60.0|, 0.025561533206507402, 7|14|10|, 0|0|0|, False, 0|5|12|, 0.9, , True|False|False|, 3598, 
2617, 2692, 9.0, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 1|2|3|, 10.0, 4.5, right|left|left|, 2|2|3|, 15, 15, 15.0, 78.0|37.0|35.0|, 0.00024036947641951407, 13|5|14|, 1|0|0|, False, 6|5|10|, 0.9, , False|False|False|, 3598, 
2617, 2617, 8.1, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|right|, 3|2|1|, 15, 15, 15.0, 82.0|93.0|62.0|, , 12|2|9|, 3|2|1|, True, 10|6|12|, 0.9, , True|True|True|, 3598, 
2617, 2632, 8.1, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 4|0|3|, 10.0, 4.5, right|right|left|, 6|2|7|, 15, 15, 15.0, 74.0|96.0|35.0|, 0.1569462558207136, 5|7|10|, 2|2|4|, False, 2|7|11|, 0.9, , True|False|True|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|right|, 1|1|1|, 15, 15, 15.0, 14.0|27.0|42.0|, , 7|13|1|, 0|1|1|, True, 13|12|7|, 0.9, , False|False|False|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|2|4|, 10.0, 4.5, right|right|right|, 1|4|8|, 15, 15, 15.0, 87.0|58.0|51.0|, , 1|14|4|, 1|2|4|, True, 11|4|4|, 0.9, , False|False|True|, 3598, 
2614, 2666, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|right|, 2|11|2|, 15, 15, 15.0, 52.0|96.0|78.0|, 0.0016290584217808753, 6|6|3|, 0|11|2|, False, 4|13|10|, 0.9, , False|True|True|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 10|0|0|, 10.0, 4.5, left|right|right|, 11|1|1|, 15, 15, 15.0, 27.0|68.0|88.0|, , 13|7|8|, 1|1|1|, True, 12|2|13|, 0.9, , True|False|False|, 3598, 
2614, 2667, 8.1, 0|1|0|, False|False|False|, BEST, 18, 100, False|False|False|, 1|0|8|, 10.0, 4.5, left|left|left|, 4|3|9|, 15, 15, 15.0, 65.0|54.0|31.0|, 0.0014398593028194183, 11|12|5|, 3|2|1|, False, 8|4|10|, 0.9, , False|False|True|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 4|1|1|, 10.0, 4.5, left|left|right|, 8|1|1|, 15, 15, 15.0, 35.0|32.0|14.0|, , 10|12|7|, 4|0|0|, True, 11|1|13|, 0.9, , True|False|False|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|6|2|, 10.0, 4.5, right|right|left|, 1|6|3|, 15, 15, 15.0, 69.0|16.0|49.0|, , 2|4|8|, 0|0|1|, True, 10|7|6|, 0.9, , False|False|True|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|left|, 1|1|1|, 15, 15, 15.0, 6.0|87.0|82.0|, , 12|4|9|, 0|1|1|, True, 13|12|1|, 0.9, , True|False|False|, 3598, 
2614, 2614, 8.1, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 4|2|2|, 10.0, 4.5, right|left|left|, 7|3|3|, 15, 15, 15.0, 73.0|68.0|24.0|, , 6|3|11|, 3|1|1|, True, 6|8|9|, 0.9, , True|True|False|, 3598, 
2614, 2822, 8.1, 0|0|0|, False|True|False|, BEST, 33, 100, False|False|False|, 3|1|1|, 10.0, 4.5, left|right|right|, 3|10|3|, 15, 15, 15.0, 35.0|75.0|31.0|, 7.042820789526806e-12, 14|14|5|, 0|9|2|, False, 10|0|10|, 0.9, , False|True|True|, 3598, 
2614, 2614, 8.1, 0, , BEST, 36, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 11, False, 3598, 
2571, 2571, 8.1, 0, , SEQUENTIAL, 47, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 2, False, 3598, 
2545, 2545, 8.1, 0, , SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 0, True, , 0.9, 1, False, 3598, 
2545, 2545, 8.1, 0, , SEQUENTIAL, 50, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 1, True, , 0.9, 11, False, 3598, 
2545, 2545, 8.1, 0, , SEQUENTIAL, 61, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 5, 0, True, , 0.9, 12, True, 3598, 
2545, 2545, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 73, 100, False|False|False|, 2|3|0|, 10.0, 4.5, left|left|right|, 4|7|1|, 15, 15, 15.0, 60.0|39.0|31.0|, , 10|5|5|, 2|4|1|, True, 12|13|10|, 0.9, , True|True|True|, 3598, 
2545, 2629, 8.1, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|right|left|, 3|2|5|, 15, 15, 15.0, 37.0|35.0|99.0|, 3.134767769416311e-05, 1|14|2|, 2|0|5|, False, 9|10|11|, 0.9, , False|False|True|, 3598, 
2545, 2545, 8.1, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 2|3|2|, 10.0, 4.5, right|right|right|, 3|5|6|, 15, 15, 15.0, 62.0|73.0|62.0|, , 2|6|9|, 1|2|4|, True, 8|6|5|, 0.9, , True|True|True|, 3598, 
2545, 2756, 8.1, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 1|0|5|, 10.0, 4.5, left|left|left|, 2|6|10|, 15, 15, 15.0, 68.0|66.0|35.0|, 4.862916690022519e-12, 3|10|10|, 1|6|5|, False, 8|7|11|, 0.9, , False|True|True|, 3598, 
2545, 2545, 8.1, 0|0|1|, False|False|True|, BEST, 85, 100, False|False|False|, 1|3|8|, 10.0, 4.5, right|left|right|, 1|8|12|, 15, 15, 15.0, 30.0|66.0|30.0|, , 12|14|10|, 0|5|3|, True, 9|11|0|, 0.9, , False|True|True|, 3598, 
2545, 2545, 8.1, 0|0|0|, False|True|False|, BEST, 88, 100, False|False|False|, 1|2|2|, 10.0, 4.5, right|right|left|, 1|2|2|, 15, 15, 15.0, 87.0|57.0|41.0|, , 14|11|9|, 0|0|0|, True, 12|0|8|, 0.9, , False|True|False|, 3598, 
2545, 2545, 8.1, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|right|right|, 7|7|1|, 15, 15, 15.0, 94.0|30.0|18.0|, , 7|11|8|, 6|3|0|, True, 1|5|4|, 0.9, , True|False|False|, 3598, 
2545, 2545, 8.1, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 0|6|0|, 10.0, 4.5, right|right|left|, 2|11|2|, 15, 15, 15.0, 42.0|66.0|79.0|, , 1|13|11|, 2|5|2|, True, 8|1|6|, 0.9, , False|True|True|, 3598, 
2545, 2545, 8.1, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 7|4|0|, 10.0, 4.5, left|right|left|, 7|4|1|, 15, 15, 15.0, 8.0|6.0|60.0|, , 8|6|11|, 0|0|1|, True, 9|9|4|, 0.9, , True|True|False|, 3598, 
2545, 2545, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 4|1|0|, 10.0, 4.5, right|left|left|, 5|1|1|, 15, 15, 15.0, 17.0|21.0|40.0|, , 1|7|10|, 1|0|1|, True, 7|2|1|, 0.9, , True|False|False|, 3598, 
2545, 2545, 7.29, 0, , BEST, 3, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 1, True, , 0.9, 13, False, 3598, 
2512, 2512, 7.29, 0, , SEQUENTIAL, 16, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 13, False, 3598, 
2458, 2458, 7.29, 0, , SEQUENTIAL, 29, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 0, True, , 0.9, 8, False, 3598, 
2455, 2455, 7.29, 0, , SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 3, False, 3598, 
2444, 2444, 7.29, 0, , SEQUENTIAL, 40, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 11, False, 3598, 
2444, 2444, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 51, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|left|right|, 1|1|2|, 15, 15, 15.0, 31.0|30.0|8.0|, , 4|12|1|, 0|0|0|, True, 1|2|11|, 0.9, , True|False|False|, 3598, 
2444, 2615, 7.29, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|left|, 2|1|9|, 15, 15, 15.0, 31.0|6.0|91.0|, 6.498984276114203e-11, 5|6|7|, 2|0|7|, False, 10|9|10|, 0.9, , True|False|True|, 3598, 
2444, 2474, 7.29, 0|0|0|, False|True|False|, BEST, 57, 100, False|False|False|, 1|3|1|, 10.0, 4.5, left|right|left|, 7|10|1|, 15, 15, 15.0, 83.0|78.0|13.0|, 0.0163222456558897, 6|8|1|, 6|7|0|, False, 8|0|2|, 0.9, , True|True|False|, 3598, 
2444, 2444, 7.29, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 0|0|6|, 10.0, 4.5, right|right|right|, 1|1|8|, 15, 15, 15.0, 90.0|34.0|15.0|, , 5|7|3|, 1|1|2|, True, 3|8|4|, 0.9, , False|False|True|, 3598, 
2444, 2719, 7.29, 0|0|0|, True|False|False|, BEST, 63, 100, False|False|False|, 4|1|5|, 10.0, 4.5, right|left|right|, 11|1|8|, 15, 15, 15.0, 40.0|30.0|66.0|, 4.1414190202370723e-17, 10|12|13|, 7|0|3|, False, 0|2|1|, 0.9, , True|False|True|, 3598, 
2444, 2719, 7.29, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 0|1|5|, 10.0, 4.5, left|left|right|, 2|1|5|, 15, 15, 15.0, 62.0|30.0|8.0|, 4.1414190202370723e-17, 9|12|13|, 2|0|0|, False, 12|2|7|, 0.9, , True|False|True|, 3598, 
2443, 2443, 7.29, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|left|left|, 1|2|2|, 15, 15, 15.0, 82.0|90.0|80.0|, , 9|5|5|, 1|2|2|, True, 1|3|7|, 0.9, , False|False|False|, 3598, 
2443, 2443, 7.29, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 2|5|1|, 10.0, 4.5, left|left|left|, 2|7|1|, 15, 15, 15.0, 5.0|33.0|60.0|, , 12|7|11|, 0|2|0|, True, 12|8|3|, 0.9, , False|False|False|, 3598, 
2443, 2554, 7.29, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 7|2|1|, 10.0, 4.5, right|right|left|, 12|4|4|, 15, 15, 15.0, 57.0|50.0|83.0|, 2.43941486811915e-07, 14|7|6|, 5|2|3|, False, 1|4|8|, 0.9, , True|False|True|, 3598, 
2443, 2443, 7.29, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 1|1|5|, 10.0, 4.5, left|left|left|, 5|2|11|, 15, 15, 15.0, 73.0|78.0|39.0|, , 3|13|5|, 4|1|6|, True, 13|6|13|, 0.9, , True|True|True|, 3598, 
2443, 2476, 7.29, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|left|right|, 1|2|1|, 15, 15, 15.0, 6.0|96.0|96.0|, 0.01081578139449661, 12|4|7|, 0|2|1|, False, 13|8|7|, 0.9, , True|False|False|, 3598, 
2443, 2574, 7.29, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 2|1|1|, 10.0, 4.5, left|left|left|, 3|1|3|, 15, 15, 15.0, 75.0|21.0|33.0|, 1.569660054983525e-08, 13|7|10|, 1|0|2|, False, 9|2|4|, 0.9, , False|False|True|, 3598, 
2443, 2720, 7.29, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 2|3|2|, 10.0, 4.5, left|left|left|, 3|7|6|, 15, 15, 15.0, 37.0|39.0|87.0|, 3.1477567778183585e-17, 5|5|14|, 1|4|4|, False, 5|13|13|, 0.9, , False|True|False|, 3598, 
2443, 2443, 7.29, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 11|0|0|, 10.0, 4.5, left|right|left|, 12|1|1|, 15, 15, 15.0, 7.0|94.0|59.0|, , 11|7|12|, 1|1|1|, True, 13|1|1|, 0.9, , True|False|False|, 3598, 
2443, 2443, 7.29, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|right|left|, 2|1|4|, 15, 15, 15.0, 4.0|52.0|66.0|, , 9|12|10|, 0|1|4|, True, 3|12|13|, 0.9, , False|True|False|, 3598, 
2443, 2520, 7.29, 0|0|0|, True|True|False|, BEST, 96, 100, False|False|False|, 8|3|0|, 10.0, 4.5, right|right|left|, 8|3|1|, 15, 15, 15.0, 4.0|18.0|94.0|, 2.5870318090378823e-05, 2|13|1|, 0|0|1|, False, 0|0|3|, 0.9, , True|False|False|, 3598, 
2443, 2443, 7.29, 0, , BEST, 99, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 11, False, 3598, 
2443, 2443, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 0, True, , 0.9, 11, False, 3598, 
2426, 2426, 6.561, 0, , SEQUENTIAL, 11, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 7, False, 3598, 
2381, 2381, 6.561, 0, , SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 11, False, 3598, 
2352, 2352, 6.561, 0, , SEQUENTIAL, 29, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 12, False, 3598, 
2345, 2345, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 41, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|left|left|, 1|11|1|, 15, 15, 15.0, 65.0|52.0|75.0|, , 6|12|1|, 1|7|1|, True, 1|12|1|, 0.9, , False|True|False|, 3598, 
2345, 2345, 6.561, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 4|0|2|, 10.0, 4.5, right|right|right|, 7|1|3|, 15, 15, 15.0, 68.0|78.0|37.0|, , 14|11|1|, 3|1|1|, True, 6|9|8|, 0.9, , True|False|False|, 3598, 
2345, 2345, 6.561, 0|0|0|, True|False|False|, BEST, 47, 100, False|False|False|, 1|1|12|, 10.0, 4.5, right|left|right|, 4|1|12|, 15, 15, 15.0, 40.0|6.0|19.0|, , 10|12|2|, 3|0|0|, True, 0|13|1|, 0.9, , True|True|True|, 3598, 
2345, 2345, 6.561, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 4|0|3|, 10.0, 4.5, right|left|left|, 7|3|7|, 15, 15, 15.0, 31.0|93.0|66.0|, , 4|10|14|, 3|3|4|, True, 1|8|11|, 0.9, , True|True|True|, 3598, 
2345, 2424, 6.561, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|left|, 2|1|3|, 15, 15, 15.0, 17.0|13.0|82.0|, 5.8982938207726515e-06, 1|1|12|, 1|0|2|, False, 7|2|9|, 0.9, , False|False|True|, 3598, 
2345, 2345, 6.561, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|left|, 1|3|1|, 15, 15, 15.0, 27.0|62.0|30.0|, , 8|9|10|, 1|3|0|, True, 2|5|1|, 0.9, , False|False|False|, 3598, 
2345, 2345, 6.561, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|left|right|, 6|1|1|, 15, 15, 15.0, 78.0|61.0|7.0|, , 13|4|5|, 4|1|1|, True, 6|2|11|, 0.9, , True|False|False|, 3598, 
2345, 2345, 6.561, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|left|, 5|3|1|, 15, 15, 15.0, 90.0|82.0|85.0|, , 12|3|11|, 5|2|0|, True, 7|5|2|, 0.9, , False|True|False|, 3598, 
2345, 2642, 6.561, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 1|3|1|, 10.0, 4.5, right|left|right|, 1|11|2|, 15, 15, 15.0, 51.0|73.0|65.0|, 2.1906803286701615e-20, 7|3|11|, 0|8|1|, False, 11|13|8|, 0.9, , False|True|True|, 3598, 
2345, 2494, 6.561, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 5|1|0|, 10.0, 4.5, left|right|left|, 8|8|1|, 15, 15, 15.0, 35.0|88.0|69.0|, 1.3714906017460538e-10, 10|8|2|, 3|7|1|, False, 13|3|10|, 0.9, , True|True|False|, 3598, 
2345, 2345, 6.561, 0, , BEST, 71, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 13, False, 3598, 
2345, 2345, 6.561, 0, , SEQUENTIAL, 84, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 1, True, , 0.9, 11, True, 3598, 
2338, 2338, 6.561, 0, , SEQUENTIAL, 95, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 0, True, , 0.9, 11, False, 3598, 
2338, 2338, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 1, True, , 0.9, 11, True, 3598, 
2336, 2336, 5.9049000000000005, 0, , SEQUENTIAL, 11, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 13, False, 3598, 
2336, 2336, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 24, 100, False|False|False|, 1|1|6|, 10.0, 4.5, right|right|right|, 4|4|7|, 15, 15, 15.0, 59.0|53.0|31.0|, , 10|8|6|, 3|3|1|, True, 3|5|5|, 0.9, , True|True|True|, 3598, 
2336, 2336, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 27, 100, False|False|False|, 3|4|2|, 10.0, 4.5, left|right|right|, 5|5|7|, 15, 15, 15.0, 56.0|62.0|89.0|, , 5|2|7|, 2|1|4|, True, 9|8|5|, 0.9, , True|True|True|, 3598, 
2336, 2336, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|left|, 1|1|1|, 15, 15, 15.0, 70.0|6.0|77.0|, , 14|6|1|, 1|0|0|, True, 7|9|4|, 0.9, , False|False|False|, 3598, 
2336, 2336, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 4|4|1|, 10.0, 4.5, right|left|left|, 5|4|1|, 15, 15, 15.0, 82.0|7.0|6.0|, , 8|10|3|, 1|0|0|, True, 8|6|9|, 0.9, , False|True|True|, 3598, 
2336, 2336, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 1|1|8|, 10.0, 4.5, right|right|left|, 1|1|8|, 15, 15, 15.0, 7.0|62.0|3.0|, , 3|9|10|, 0|0|0|, True, 12|5|10|, 0.9, , False|False|True|, 3598, 
2336, 2336, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 4|0|0|, 10.0, 4.5, right|left|left|, 4|1|1|, 15, 15, 15.0, 3.0|42.0|70.0|, , 11|1|14|, 0|1|1|, True, 7|10|6|, 0.9, , False|False|False|, 3598, 
2336, 2441, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|3|1|, 10.0, 4.5, right|left|right|, 9|3|5|, 15, 15, 15.0, 77.0|5.0|79.0|, 1.8942794809559207e-08, 1|12|13|, 8|0|4|, False, 4|11|8|, 0.9, , True|False|True|, 3598, 
2336, 2488, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 45, 100, False|False|False|, 2|1|6|, 10.0, 4.5, right|left|right|, 6|1|13|, 15, 15, 15.0, 78.0|30.0|51.0|, 6.617301425008962e-12, 13|10|5|, 4|0|7|, False, 6|2|0|, 0.9, , True|False|True|, 3598, 
2336, 2350, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|right|right|, 1|4|1|, 15, 15, 15.0, 33.0|17.0|18.0|, 0.09339548333817965, 3|1|13|, 0|0|0|, False, 11|7|13|, 0.9, , False|True|False|, 3598, 
2336, 2336, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 3|3|2|, 10.0, 4.5, right|right|left|, 4|5|2|, 15, 15, 15.0, 20.0|16.0|9.0|, , 3|12|4|, 1|2|0|, True, 3|8|5|, 0.9, , True|True|True|, 3598, 
2336, 2336, 5.9049000000000005, 0, , BEST, 54, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 0, True, , 0.9, 13, False, 3598, 
2336, 2336, 5.9049000000000005, 0, , SEQUENTIAL, 67, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 1, True, , 0.9, 13, False, 3598, 
2336, 2336, 5.9049000000000005, 0, , SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 14, False, 3598, 
2333, 2333, 5.9049000000000005, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 3, False, 3598, 
2320, 2320, 5.9049000000000005, 0, , SEQUENTIAL, 97, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 3, False, 3598, 
2320, 2337, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 9|2|0|, 10.0, 4.5, left|right|right|, 10|3|1|, 15, 15, 15.0, 7.0|62.0|91.0|, 0.040809110767715796, 3|9|6|, 1|1|1|, False, 13|5|7|, 0.9, , True|True|False|, 3598, 
2320, 2320, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|2|3|, 10.0, 4.5, right|left|right|, 10|2|3|, 15, 15, 15.0, 85.0|36.0|31.0|, , 11|5|6|, 9|0|0|, True, 1|6|5|, 0.9, , True|False|True|, 3598, 
