best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10596, 10634, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 72.0, 0.0223707718561656, 4, 0, False, 48, 0.9, , False, 10787, 
10596, 10596, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 23.0, , 7, 0, True, 53, 0.9, , False, 10787, 
10596, 10596, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 99.0, , 7, 1, True, 32, 0.9, , False, 10787, 
10596, 10665, 10.0, 0, False, P_AND_S, 24, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 26.0, 0.0010077854290485105, 19, 0, False, 20, 0.9, , False, 10787, 
10596, 10596, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 36.0, , 10, 1, True, 7, 0.9, , False, 10787, 
10596, 10596, 10.0, 0, False, P_AND_S, 26, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 1.0, , 9, 0, True, 67, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 27, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 70.0, , 15, 0, True, 54, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 28, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 84.0, , 15, 1, True, 12, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 29, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 98.0, , 15, 1, True, 24, 0.9, , False, 10787, 
10455, 10763, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 58.0, 4.204651035188472e-14, 11, 0, False, 90, 0.9, , False, 10787, 
10455, 10459, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 1.0, 0.6703200460356393, 18, 0, True, 83, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 32.0, , 4, 1, True, 76, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 33, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 54.0, , 19, 1, True, 47, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 83.0, , 12, 1, True, 79, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 44.0, , 5, 0, True, 16, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 26.0, , 6, 0, True, 40, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 5.0, , 17, 0, True, 23, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 41.0, , 1, 1, True, 2, 0.9, , False, 10787, 
10455, 10455, 10.0, 0, False, P_AND_S, 39, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 15.0, , 15, 0, True, 49, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 40, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 47.0, , 4, 0, True, 84, 0.9, , False, 10787, 
10393, 10509, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 53.0, 9.166087736247617e-06, 12, 0, False, 76, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 39.0, , 10, 1, True, 49, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 43, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 71.0, , 3, 0, True, 66, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 90.0, , 19, 1, True, 60, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 45, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 3.0, , 8, 0, True, 79, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 46, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 69.0, , 2, 1, True, 13, 0.9, , False, 10787, 
10393, 10393, 10.0, 1, False, P_AND_S, 47, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 65.0, , 12, 0, True, 2, 0.9, , True, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 48, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 68.0, , 5, 1, True, 3, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 49, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 32.0, , 13, 0, True, 44, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 50, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 76.0, , 2, 1, True, 12, 0.9, , False, 10787, 
10393, 10421, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 35.0, 0.06081006262521797, 10, 1, False, 85, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 80.0, , 17, 1, True, 67, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 53, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 82.0, , 4, 1, True, 44, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 54, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 84.0, , 16, 1, True, 16, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 55, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 35.0, , 13, 0, True, 59, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 56, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 80.0, , 7, 1, True, 52, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 57, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 83.0, , 11, 1, True, 44, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 58, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 52.0, , 14, 0, True, 16, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 59, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 50.0, , 17, 1, True, 73, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 60, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 66.0, , 13, 0, True, 25, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 28.0, , 9, 1, True, 58, 0.9, , True, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 78.0, , 10, 1, True, 2, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 41.0, , 8, 1, True, 35, 0.9, , False, 10787, 
10393, 10519, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 32.0, 3.3720152341391845e-06, 13, 1, False, 23, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 2.0, , 5, 0, True, 73, 0.9, , False, 10787, 
10393, 10575, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 76.0, 1.2469252785750989e-08, 5, 2, False, 98, 0.9, , False, 10787, 
10393, 10418, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 89.0, 0.0820849986238988, 18, 2, False, 3, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 31.0, , 2, 1, True, 49, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 16.0, , 9, 0, True, 19, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 70, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 68.0, , 9, 2, True, 82, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 71, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 59.0, , 8, 1, True, 80, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 72, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 17.0, , 7, 1, True, 46, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 28.0, , 2, 1, True, 33, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 74, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 5.0, , 6, 0, True, 83, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 21.0, , 4, 1, True, 90, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 76, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 77.0, , 19, 1, True, 12, 0.9, , False, 10787, 
10393, 10604, 10.0, 0, False, P_AND_S, 77, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 54.0, 6.860984399693441e-10, 19, 0, False, 39, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 78, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 36.0, , 14, 1, True, 50, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 63.0, , 14, 1, True, 35, 0.9, , False, 10787, 
10393, 10433, 10.0, 0, False, P_AND_S, 80, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 32.0, 0.01831563888873418, 15, 0, False, 85, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 48.0, , 9, 1, True, 15, 0.9, , False, 10787, 
10393, 10541, 10.0, 0, False, P_AND_S, 82, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 78.0, 3.73629937988526e-07, 11, 1, False, 10, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 35.0, , 1, 0, True, 5, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 36.0, , 10, 0, True, 13, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 85, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 58.0, , 11, 1, True, 93, 0.9, , False, 10787, 
10393, 10609, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 6.0, 4.161397394224149e-10, 14, 0, False, 76, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 87, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 73.0, , 5, 1, True, 64, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 88, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 45.0, , 11, 0, True, 37, 0.9, , False, 10787, 
10393, 10471, 10.0, 0, False, P_AND_S, 89, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 2.0, 0.0004097349789797868, 15, 0, False, 62, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 97.0, , 6, 2, True, 96, 0.9, , False, 10787, 
10393, 10393, 10.0, 1, False, D_EXCHANGE, 91, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 68.0, , 17, 1, True, 5, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 87.0, , 7, 2, True, 42, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 7.0, , 19, 0, True, 40, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 47.0, , 5, 1, True, 54, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 98.0, , 15, 2, True, 22, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 37.0, , 13, 2, True, 12, 0.9, , False, 10787, 
10393, 10482, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 91.0, 0.0001363889264820114, 7, 2, False, 9, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 99.0, , 15, 1, True, 86, 0.9, , False, 10787, 
10393, 10393, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 68.0, , 18, 0, True, 60, 0.9, , False, 10787, 
10393, 10393, 9.0, 1|1|0|, False|False|False|, D_EXCHANGE, 0, 100, False|False|False|, 7|7|0|, 10.0, 4.5, left|left|left|, 12|42|21|, 100, 20, 20.0, 28.0|86.0|97.0|, , 10|9|10|, 4|34|21|, True, 87|80|30|, 0.9, , False|True|True|, 10787, 
10393, 10544, 10, 0|1|0|, False|False|False|, BEST, 0, 100, False|False|False|, 3|68|50|, 10.0, 4.5, right|right|left|, 12|71|63|, 100, 20, 20.0, 48.0|4.0|25.0|, 2.767918658540807e-07, 9|1|1|, 9|2|13|, False, 53|11|85|, 0.9, , False|True|True|, 10787, 
10393, 10525, 10, 0|0|1|, False|True|False|, BEST, 3, 100, False|False|False|, 27|0|6|, 10.0, 4.5, left|right|left|, 62|9|9|, 100, 20, 20.0, 56.0|90.0|48.0|, 1.8506011975819082e-06, 18|11|12|, 35|9|2|, False, 89|0|43|, 0.9, , True|False|True|, 10787, 
10393, 10393, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 2|1|5|, 10.0, 4.5, left|right|right|, 3|10|11|, 100, 20, 20.0, 60.0|73.0|61.0|, , 17|5|16|, 1|9|6|, True, 57|66|79|, 0.9, , False|True|False|, 10787, 
10393, 10393, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 7|0|14|, 10.0, 4.5, left|left|left|, 9|1|23|, 100, 20, 20.0, 66.0|42.0|27.0|, , 18|2|10|, 2|1|9|, True, 10|21|76|, 0.9, , False|False|True|, 10787, 
10393, 10393, 10, 2|1|1|, False|False|False|, BEST, 12, 100, False|False|False|, 13|3|0|, 10.0, 4.5, left|left|right|, 41|18|1|, 100, 20, 20.0, 65.0|85.0|41.0|, , 9|18|3|, 26|14|0|, True, 90|24|97|, 0.9, , True|True|True|, 10787, 
10393, 10393, 10, 0|1|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|4|9|, 10.0, 4.5, left|left|left|, 23|32|49|, 100, 20, 20.0, 88.0|84.0|72.0|, , 14|5|13|, 21|27|40|, True, 39|83|52|, 0.9, , True|True|True|, 10787, 
10393, 10393, 10, 0|0|1|, False|False|False|, BEST, 18, 100, False|False|False|, 18|27|16|, 10.0, 4.5, right|left|left|, 24|34|17|, 100, 20, 20.0, 37.0|35.0|2.0|, , 8|4|16|, 6|7|0|, True, 32|51|22|, 0.9, , True|True|True|, 10787, 
10393, 10393, 10, 0|1|1|, False|False|False|, BEST, 21, 100, False|False|False|, 1|33|24|, 10.0, 4.5, right|left|left|, 11|47|55|, 100, 20, 20.0, 76.0|27.0|56.0|, , 15|5|17|, 10|13|30|, True, 80|88|96|, 0.9, , True|True|True|, 10787, 
10393, 10393, 10, 1|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 26|0|1|, 10.0, 4.5, left|left|left|, 33|3|7|, 100, 20, 20.0, 37.0|45.0|83.0|, , 4|15|4|, 6|3|6|, True, 74|47|20|, 0.9, , True|False|False|, 10787, 
10393, 10393, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 5|1|8|, 10.0, 4.5, right|left|right|, 8|10|17|, 100, 20, 20.0, 25.0|78.0|52.0|, , 3|8|16|, 3|9|9|, True, 50|61|49|, 0.9, , False|False|True|, 10787, 
10393, 10393, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|51|8|, 10.0, 4.5, left|right|right|, 1|79|9|, 100, 20, 20.0, 49.0|33.0|7.0|, , 1|11|5|, 0|28|1|, True, 77|4|87|, 0.9, , False|True|True|, 10787, 
10393, 10393, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 0|10|2|, 10.0, 4.5, right|left|right|, 14|10|2|, 100, 20, 20.0, 88.0|10.0|15.0|, , 10|17|19|, 14|0|0|, True, 84|12|25|, 0.9, , True|True|False|, 10787, 
10393, 10393, 10, 0|0|1|, False|False|False|, BEST, 36, 100, False|False|False|, 10|29|10|, 10.0, 4.5, left|right|right|, 10|32|12|, 100, 20, 20.0, 4.0|13.0|4.0|, , 1|13|8|, 0|3|1|, True, 11|10|83|, 0.9, , True|True|True|, 10787, 
10393, 10393, 10, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 9|12|4|, 10.0, 4.5, right|left|left|, 10|13|7|, 100, 20, 20.0, 21.0|8.0|52.0|, , 5|2|17|, 1|1|3|, True, 50|17|24|, 0.9, , False|True|False|, 10787, 
10393, 10393, 10, 0, , BEST, 42, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 0, True, , 0.9, 99, False, 10787, 
10378, 10378, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 0, True, , 0.9, 57, False, 10787, 
10378, 10378, 9.0, 0, , SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 95, False, 10787, 
10368, 10368, 8.1, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 21, False, 10787, 
10366, 10366, 8.1, 0, , SEQUENTIAL, 21, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 46, False, 10787, 
10366, 10366, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 67, 100, False|False|False|, 4|8|0|, 10.0, 4.5, left|right|right|, 5|11|1|, 100, 20, 20.0, 19.0|39.0|71.0|, , 14|17|7|, 1|3|1|, True, 42|30|73|, 0.9, , False|False|False|, 10787, 
10366, 10366, 8.1, 2|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 34|2|55|, 10.0, 4.5, right|left|left|, 46|4|55|, 100, 20, 20.0, 32.0|57.0|3.0|, , 13|12|10|, 10|2|0|, True, 23|6|60|, 0.9, , True|False|True|, 10787, 
10366, 10366, 8.1, 2|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 17|13|1|, 10.0, 4.5, right|right|left|, 49|25|4|, 100, 20, 20.0, 51.0|50.0|76.0|, , 6|15|10|, 30|12|3|, True, 23|71|10|, 0.9, , True|True|False|, 10787, 
10366, 10366, 8.1, 1|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 13|2|4|, 10.0, 4.5, left|left|left|, 22|7|4|, 100, 20, 20.0, 45.0|43.0|11.0|, , 16|2|18|, 8|5|0|, True, 50|25|48|, 0.9, , True|True|False|, 10787, 
10366, 10366, 8.1, 1|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 39|12|31|, 10.0, 4.5, right|left|right|, 44|20|32|, 100, 20, 20.0, 12.0|39.0|3.0|, , 12|3|10|, 4|8|1|, True, 18|29|60|, 0.9, , True|True|True|, 10787, 
10366, 10382, 8.1, 0|0|1|, False|False|False|, BEST, 82, 100, False|False|False|, 0|2|6|, 10.0, 4.5, right|right|left|, 24|5|14|, 100, 20, 20.0, 92.0|60.0|59.0|, 0.13871849128596045, 8|17|3|, 24|3|7|, False, 71|15|72|, 0.9, , True|False|True|, 10787, 
10366, 10366, 8.1, 0|0|2|, False|False|False|, BEST, 85, 100, False|False|False|, 8|0|20|, 10.0, 4.5, right|right|left|, 34|1|50|, 100, 20, 20.0, 76.0|94.0|56.0|, , 15|11|14|, 26|1|28|, True, 2|97|59|, 0.9, , True|False|True|, 10787, 
10366, 10366, 8.1, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 17|7|21|, 10.0, 4.5, left|left|left|, 21|7|29|, 100, 20, 20.0, 37.0|13.0|31.0|, , 4|15|12|, 4|0|8|, True, 67|10|31|, 0.9, , True|False|True|, 10787, 
10366, 10366, 8.1, 0|0|2|, False|False|False|, BEST, 91, 100, False|False|False|, 32|12|7|, 10.0, 4.5, left|left|left|, 41|33|48|, 100, 20, 20.0, 18.0|68.0|75.0|, , 13|6|4|, 9|21|39|, True, 95|67|70|, 0.9, , True|True|True|, 10787, 
10366, 10366, 8.1, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 9|8|2|, 10.0, 4.5, left|right|left|, 15|23|26|, 100, 20, 20.0, 54.0|63.0|87.0|, , 15|10|1|, 6|15|24|, True, 32|72|81|, 0.9, , True|True|True|, 10787, 
10353, 10353, 8.1, 0, , BEST, 97, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 47, False, 10787, 
10318, 10318, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 48, False, 10787, 
10295, 10295, 7.29, 0, , SEQUENTIAL, 48, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 13, 0, True, , 0.9, 24, False, 10787, 
10295, 10295, 7.29, 0, , SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 95, False, 10787, 
10228, 10228, 6.561, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 42, False, 10787, 
10228, 10228, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 42, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|left|right|, 1|1|1|, 100, 20, 20.0, 82.0|19.0|46.0|, , 13|12|7|, 1|0|1|, True, 98|65|97|, 0.9, , False|False|False|, 10787, 
10228, 10228, 6.561, 1|0|1|, False|False|False|, BEST, 45, 100, False|False|False|, 36|3|12|, 10.0, 4.5, right|left|right|, 47|3|19|, 100, 20, 20.0, 23.0|34.0|37.0|, , 3|14|4|, 10|0|6|, True, 37|11|67|, 0.9, , True|False|True|, 10787, 
10203, 10203, 6.561, 0|0|1|, False|False|False|, BEST, 48, 100, False|False|False|, 4|13|23|, 10.0, 4.5, right|right|right|, 35|17|36|, 100, 20, 20.0, 84.0|25.0|39.0|, , 10|2|9|, 31|4|12|, True, 56|71|8|, 0.9, , True|False|True|, 10787, 
10203, 10203, 6.561, 0|1|0|, False|False|False|, BEST, 51, 100, False|False|False|, 1|13|7|, 10.0, 4.5, left|left|right|, 1|15|33|, 100, 20, 20.0, 45.0|16.0|70.0|, , 5|7|9|, 0|1|26|, True, 2|89|5|, 0.9, , False|True|True|, 10787, 
10203, 10203, 6.561, 0|2|0|, False|False|False|, BEST, 54, 100, False|False|False|, 29|35|5|, 10.0, 4.5, left|left|left|, 40|59|54|, 100, 20, 20.0, 21.0|39.0|93.0|, , 18|14|9|, 11|22|49|, True, 50|80|98|, 0.9, , True|True|True|, 10787, 
10203, 10203, 6.561, 0|1|0|, False|False|False|, BEST, 57, 100, False|False|False|, 7|57|0|, 10.0, 4.5, right|left|left|, 8|67|1|, 100, 20, 20.0, 20.0|14.0|73.0|, , 11|3|17|, 1|9|1|, True, 36|79|13|, 0.9, , False|True|False|, 10787, 
10203, 10203, 6.561, 0|0|1|, False|False|False|, BEST, 60, 100, False|False|False|, 1|1|29|, 10.0, 4.5, right|left|left|, 1|2|39|, 100, 20, 20.0, 15.0|76.0|32.0|, , 3|17|13|, 0|1|9|, True, 95|29|41|, 0.9, , False|False|True|, 10787, 
10203, 10542, 6.561, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 4|5|28|, 10.0, 4.5, right|left|right|, 8|16|37|, 100, 20, 20.0, 41.0|39.0|37.0|, 3.6346187970266404e-23, 9|10|8|, 4|11|9|, False, 16|47|32|, 0.9, , False|False|True|, 10787, 
10203, 10203, 6.561, 0|0|1|, False|False|False|, BEST, 66, 100, False|False|False|, 0|0|18|, 10.0, 4.5, right|left|right|, 2|5|39|, 100, 20, 20.0, 94.0|97.0|56.0|, , 5|13|11|, 2|5|20|, True, 71|21|40|, 0.9, , False|False|True|, 10787, 
10203, 10258, 6.561, 0|1|0|, False|False|False|, BEST, 69, 100, False|False|False|, 13|4|5|, 10.0, 4.5, right|left|right|, 18|19|8|, 100, 20, 20.0, 45.0|73.0|55.0|, 0.00022875283391795943, 16|5|18|, 5|14|3|, False, 50|66|73|, 0.9, , True|True|False|, 10787, 
10203, 10420, 6.561, 0|0|1|, False|False|False|, BEST, 72, 100, False|False|False|, 4|12|16|, 10.0, 4.5, right|left|left|, 6|26|19|, 100, 20, 20.0, 19.0|59.0|12.0|, 4.325595873209469e-15, 18|15|7|, 2|14|2|, False, 53|58|70|, 0.9, , False|True|True|, 10787, 
10203, 10203, 6.561, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 1|0|8|, 10.0, 4.5, right|left|left|, 5|6|15|, 100, 20, 20.0, 76.0|90.0|41.0|, , 9|14|4|, 4|6|7|, True, 91|56|87|, 0.9, , False|False|True|, 10787, 
